gen,nevals,min,avg,max,std,best,traps
3113,131,557.6682195067988,658.195955594003,1391.410854629464,153.19851119577152,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3114,117,557.6682195067988,650.7448870115094,1121.913079713912,142.99394111234193,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3115,130,557.6682195067988,645.7897027535371,1203.943602581624,135.94052787210583,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3116,121,557.6682195067988,640.6390163075631,1193.733587034014,133.03088724356073,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3117,133,557.6682195067988,676.9870167122909,1491.0464198781387,177.52428217367162,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3118,118,557.6682195067988,649.682238397125,1177.4049253028988,133.35037915764084,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3119,111,557.6682195067988,657.061951157868,1227.1248317271557,154.80411421617592,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3120,130,557.6682195067988,651.5795195503712,1318.5938416589042,141.45963537935583,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3121,140,557.6682195067988,669.700175073353,1274.4732206679025,157.10686631792984,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3122,118,557.6682195067988,666.3650184030456,1443.7371938755266,163.35421218684357,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3123,122,557.6682195067988,652.2563571660033,1440.9952721173906,160.72156199565833,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3124,126,557.6682195067988,652.8407960097719,1293.5062817283913,146.53247099816323,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3125,127,557.6682195067988,652.8379013406577,1205.4814759298781,140.08619877608612,3,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3126,130,557.6682195067988,665.2531828858471,1456.419191568589,171.62787615554657,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3127,131,557.6682195067988,676.9991003065255,1340.7824746368917,170.19415960779523,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3128,120,557.6682195067988,660.6334821898109,1320.253137613096,151.86397683170384,3,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3129,128,557.6682195067988,638.5722140782847,1189.8081184075518,126.84766447746293,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3130,133,557.6682195067988,652.8744386315102,1165.1850137549086,136.58873312152403,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3131,112,557.6682195067988,644.9830587963123,1314.4515878431139,141.30271882500716,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3132,119,557.6682195067988,662.8509554934251,1402.9235310445915,175.53025343161022,4,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3133,112,557.6682195067988,637.2810596946244,1170.6166738209872,128.04518890879942,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3134,137,557.6682195067988,659.4113581551096,1288.8618417222726,152.19994743003446,3,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3135,134,557.6682195067988,672.1275505063679,1310.003246450063,151.62484820446642,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3136,132,557.6682195067988,669.8823946376331,1298.2831509122213,156.3372964907397,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3137,118,557.6682195067988,655.2547318040437,1148.3754886918623,137.16667442938694,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3138,120,557.6682195067988,657.3800129467769,1305.2201773030056,140.77495643359563,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3139,113,557.6682195067988,655.6891668398916,1298.4229364396517,151.83523854018446,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3140,126,557.6682195067988,667.6497433472833,1473.6486178644786,186.6695901026316,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3141,132,557.6682195067988,656.3806743067448,1152.9852107121078,142.94703944467963,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3142,125,557.6682195067988,652.7998058316275,1278.0848379875117,149.47390505784492,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3143,133,557.6682195067988,662.579775760173,1236.8077317813013,156.40674077026492,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3144,127,557.6682195067988,679.3033611647056,1406.4400105953862,168.0545227896145,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3145,127,557.6682195067988,660.6223927562606,1392.049332255366,160.60844694786132,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3146,120,557.6682195067988,659.4685977664977,1355.44650629586,152.54782651928946,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3147,124,557.6682195067988,660.807718951797,1299.0464148204192,146.65297548347732,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3148,136,557.6682195067988,663.6899712965958,1494.9441525684522,157.43053524079107,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3149,135,557.6682195067988,659.0597642570118,1366.7119819597324,142.78068817392742,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3150,126,557.6682195067988,647.2308131799359,1289.1029534811553,134.1641688774182,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3151,128,557.6682195067988,651.0665476177332,1212.9460028678727,134.81369766376346,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3152,129,557.6682195067988,671.9601044165673,1301.7526867049428,160.6345933507469,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3153,127,557.6682195067988,657.6936948165038,1132.1394060183495,139.26850731939902,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3154,117,557.6682195067988,658.0772025196618,1351.9414017525762,153.6613906503407,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3155,118,557.6682195067988,665.6586697687097,1274.107990963115,163.223994415505,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3156,122,557.6682195067988,643.9451836672052,1158.188075503856,135.04635529697674,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3157,131,557.6682195067988,655.997266509777,1473.2277801270084,146.26389622668552,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3158,122,557.6682195067988,644.5487451543232,1146.686851060492,133.5585672376844,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3159,126,557.6682195067988,643.7012362098427,1343.102076191956,135.79305974461857,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3160,124,557.6682195067988,651.2778928310908,1204.7576368401485,142.38731068262814,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3161,137,557.6682195067988,668.1089527064515,1128.575849202771,149.36020618792747,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3162,123,557.6682195067988,660.3282138809623,1219.4484473911007,147.16333294840683,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3163,128,557.6682195067988,641.3928344721808,1161.6158326466327,129.64136238570975,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3164,121,557.6682195067988,644.8651669766293,1389.2407153231086,151.84901255565865,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3165,139,557.6682195067988,676.0342854905351,1261.1564143951193,173.9304387979686,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3166,123,557.6682195067988,658.23892176912,1260.1972101604663,150.2452622535179,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3167,131,557.6682195067988,649.7185049069947,1314.8074493921458,131.968051110026,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3168,131,557.6682195067988,646.0020004803521,1264.0215256929375,142.37693542009458,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3169,123,557.6682195067988,657.7831342201958,1435.7944273449828,154.0376579190891,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3170,129,557.6682195067988,642.7234946968492,1313.2934296198664,130.3362014543726,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3171,134,557.6682195067988,668.7863674922205,1466.5953207110513,151.02150754706108,3,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3172,130,557.6682195067988,668.0498741333013,1240.743490454819,142.881110270961,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3173,105,557.6682195067988,634.7110582948271,1369.3324670909376,129.6004497263469,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3174,134,557.6682195067988,669.1587317448488,1479.4237524821897,171.1446476119133,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3175,125,557.6682195067988,656.3592167353592,1229.2163865311081,146.08478143548135,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3176,125,557.6682195067988,638.1002684081069,1107.8767805403536,122.86798999000935,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3177,115,557.6682195067988,658.6299636025681,1269.5274565423206,155.17700526345783,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3178,118,557.6682195067988,660.5339896236968,1301.6351353007205,154.54830471877804,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3179,136,557.6682195067988,661.9693331903413,1371.5137823582752,152.15716592667812,4,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3180,112,557.6682195067988,654.4240989889252,1165.1484099588863,139.75240147777166,6,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3181,127,557.6682195067988,653.0743630157336,1160.4327315419193,140.36190340383135,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3182,130,557.6682195067988,655.8984333706171,1275.7488442992296,146.91915398641933,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3183,118,557.6682195067988,660.4069068371326,1470.726322520468,167.61689636259226,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3184,121,557.6682195067988,658.6207246199757,1397.5096775742034,152.2836924791322,4,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3185,122,557.6682195067988,662.3001425089127,1280.2694002131318,163.70547266505673,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3186,136,557.6682195067988,656.7982541096352,1266.750226304544,143.89896287341304,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3187,118,557.6682195067988,645.7011835123193,1425.223219205097,144.12043956783344,3,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3188,126,557.6682195067988,648.6313961935167,1278.0823387973319,145.2520108260012,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3189,123,557.6682195067988,660.477910123435,1451.6033912745775,151.82918052349197,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3190,116,557.6682195067988,645.2317373070942,1275.0756340021753,147.50478445640016,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3191,117,557.6682195067988,629.8085922115722,1290.9495339192663,137.63256612335232,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3192,119,557.6682195067988,646.0956634746411,1644.239351107183,157.5650703396192,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3193,126,557.6682195067988,661.1905697151435,1243.6075002850885,152.45037313426988,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3194,121,557.6682195067988,647.4507670499444,1401.1542260639271,140.41964860858283,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3195,121,557.6682195067988,649.186805870339,1402.3182342072305,142.01047109081853,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3196,136,557.6682195067988,668.2825750213509,1209.5243771767073,161.18852687208815,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3197,135,557.6682195067988,668.743674702604,1497.9693352216264,164.05436367687068,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3198,115,557.6682195067988,659.9223299660981,1190.3592517863524,146.5370360560295,3,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3199,123,557.6682195067988,656.2874795429502,1439.3862622705187,157.38458782602098,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3200,137,557.6682195067988,660.4725097388235,1336.2458354679584,163.06751346448164,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3201,125,557.6682195067988,654.5795535554403,1203.9390411066604,142.1535481824647,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3202,117,557.6682195067988,643.0190684252229,1288.2686542331644,126.46974916941122,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3203,130,557.6682195067988,658.1344029962518,1207.884129030403,146.22187314123272,4,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3204,136,557.6682195067988,673.7553100288602,1308.3003373512977,153.67633262126844,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3205,133,557.6682195067988,663.110668248751,1356.8979355180225,149.2461388567041,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3206,140,557.6682195067988,674.0165368742129,1387.4510040683274,157.17213690065282,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3207,123,557.6682195067988,669.7602514674444,1206.7914463870657,152.30636222241807,3,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3208,133,557.6682195067988,661.2004269281366,1320.2877829033928,152.68955140245907,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3209,133,557.6682195067988,661.828250286679,1308.7492212696013,150.4069923600552,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3210,137,557.6682195067988,650.3260207245667,1429.1348217007485,141.95311246186722,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3211,131,557.6682195067988,656.8568424738747,1198.910412634256,147.49321369843312,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3212,125,557.6682195067988,675.5581481653749,1441.8984929660394,167.34231819341895,3,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3213,128,557.6682195067988,672.3896070556997,1330.668068751011,177.6565579771076,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3214,131,557.6682195067988,670.1158273684457,1354.031557369201,158.0841870385717,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3215,124,557.6682195067988,668.0100110540382,1314.3861613608456,166.27826211151756,3,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3216,141,557.6682195067988,668.3469089481123,1459.007409521933,164.90925069014708,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3217,139,557.6682195067988,674.9677330068349,1149.385135620919,167.15234875154613,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3218,114,557.6682195067988,635.2066249273425,1332.2879924212655,123.26097550464628,4,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3219,121,557.6682195067988,658.0581790769393,1353.7638046678646,160.66161238158548,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3220,108,557.6682195067988,645.0905672551665,1516.1715908181102,150.6883574429906,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3221,139,557.6682195067988,677.3817739717078,1298.9458373452524,174.2722294581974,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3222,124,557.6682195067988,686.7235691497887,1446.4637910584458,178.70753488838963,3,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3223,130,557.6682195067988,664.1452688036549,1368.9577278933716,168.92374321453826,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3224,136,557.6682195067988,666.1693552049883,1430.2006764701268,158.73210744328242,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3225,131,557.6682195067988,647.0595819633521,1387.395224290466,149.74450181259965,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3226,131,557.6682195067988,652.9515437882476,1377.2859331353395,158.3045982122706,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3227,137,557.6682195067988,653.9163459653511,1343.2468774135134,147.95916048875458,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3228,134,557.6682195067988,656.0861729536717,1266.6290097921787,156.2144831193777,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3229,129,557.6682195067988,662.1451107225593,1367.532493760154,150.477616456867,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3230,136,557.6682195067988,659.9120417803014,1343.1882060243868,149.7266376992851,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3231,124,557.6682195067988,649.0583126612021,1167.575148147441,141.0197983882194,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3232,129,557.6682195067988,660.2249646775344,1479.070889764485,159.93662777182567,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3233,117,557.6682195067988,654.3430193917577,1227.9000000192964,156.40212220349633,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3234,135,557.6682195067988,662.5280626111115,1260.8427945182996,158.57207291121586,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3235,132,557.6682195067988,653.9236907453699,1276.454983303826,144.29031091489637,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3236,140,557.6682195067988,659.1692222332787,1468.107617208424,153.73537009592013,2,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3237,129,557.6682195067988,645.4399355451665,1267.5625448559917,134.03902246124096,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3238,122,557.6682195067988,654.1365865672775,1392.379398355536,157.921521785951,7,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3239,126,557.6682195067988,655.9572720201055,1202.7270198065764,144.67550542939375,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3240,133,557.6682195067988,656.2018156096075,1230.1568770655788,146.7352095887554,1,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
3241,127,557.6682195067988,646.426992844138,1106.198558943918,138.21157618216904,0,"[22, 11, 38, 183, 184, 143, 214, 64, 122, 113, 84, 224, 119, 24, 212]"
