gen,nevals,min,avg,max,std,best,traps
1012,82,930.8080635469541,1079.0107432642724,1836.1277378522627,218.86353217394344,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1013,93,930.8080635469541,1073.124443320523,1809.4498645978913,213.45151201294448,4,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1014,89,930.8080635469541,1103.4978575342468,1981.1053672697894,246.69965672165827,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1015,72,930.8080635469541,1070.7435797418452,1749.5909640846119,203.39070029472495,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1016,80,930.8080635469541,1075.4608597213034,1876.7170799283335,202.70032281691843,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1017,71,930.8080635469541,1068.3792928363641,1989.1846533700934,216.69808452571726,3,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1018,93,930.8080635469541,1079.6362932131615,1932.5757343982818,229.13210232881872,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1019,78,930.8080635469541,1099.233649191293,1912.7068014096233,246.46349540973887,5,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1020,78,930.8080635469541,1066.074253892646,1786.4276879759523,209.35446219116494,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1021,86,930.8080635469541,1063.656674861426,2011.5095564867545,229.5401185578101,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1022,79,930.8080635469541,1082.0717661148872,1727.4252322448588,230.7065190395424,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1023,77,930.8080635469541,1073.7627233685157,1799.5242232698663,214.4017141327507,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1024,91,930.8080635469541,1083.7326876975453,1884.251815678179,224.65448270710385,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1025,90,930.8080635469541,1097.2517869681144,1835.447124498326,228.42796130856922,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1026,84,930.8080635469541,1104.9082430126036,2292.720278850019,258.41125282753006,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1027,84,930.8080635469541,1071.409999692338,1709.2495591574059,208.74543431919324,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1028,78,930.8080635469541,1050.5495099201391,1798.5040491773948,196.07336284745233,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1029,78,930.8080635469541,1055.0805451825613,1791.4274999652794,192.30130725683068,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1030,81,930.8080635469541,1088.0044295317907,2035.1308484747067,253.9067897409763,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1031,90,930.8080635469541,1088.8391223064539,1781.4742848912474,219.19861485313754,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1032,85,930.8080635469541,1112.824541840798,2329.7872952411503,253.5969201863915,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1033,80,930.8080635469541,1088.6174981606052,1915.503588366032,225.54424965542395,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1034,84,930.8080635469541,1074.246480186857,1860.3724423714211,233.8452773521402,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1035,87,930.8080635469541,1083.5250774222368,2142.103756158736,228.5475211441472,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1036,85,930.8080635469541,1114.2513407343802,1890.4013888597908,235.45714465418305,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1037,75,930.8080635469541,1103.8203934265453,1855.8244207481157,247.71514456980935,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1038,91,930.8080635469541,1060.4521099607168,1847.788501194166,207.97209111643474,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1039,61,930.8080635469541,1015.7361434665489,1768.8251748428966,168.54638533758745,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1040,82,930.8080635469541,1075.200338497703,1951.3275626190514,236.00436837860335,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1041,72,930.8080635469541,1043.3423933074457,1883.6571351113832,190.8027598453619,3,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1042,93,930.8080635469541,1091.788129441315,1837.4180500821321,238.69862913845722,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1043,94,930.8080635469541,1139.187119327938,2400.7892647176996,276.16540549398974,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1044,83,930.8080635469541,1100.4721142873284,1899.7068741139512,215.60527430583576,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1045,88,930.8080635469541,1132.3316155530913,2042.5793816770336,271.42255092993037,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1046,75,930.8080635469541,1071.270510118614,1796.215852399145,211.67781196435556,4,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1047,77,930.8080635469541,1057.5928020058157,1763.4155226764578,194.71162284516694,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1048,91,930.8080635469541,1074.104100903707,2049.443406388109,223.86786375382374,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1049,91,930.8080635469541,1140.171528532625,1828.4567290484774,253.45578169899036,3,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1050,77,930.8080635469541,1097.902748765069,1913.7166806530477,234.2958626894383,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1051,81,930.8080635469541,1066.1692426572747,1706.2607747367442,200.05169892455768,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1052,71,930.8080635469541,1060.4639833947685,1753.7140256041985,200.78068501939308,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1053,82,930.8080635469541,1083.2806634020824,2076.6796115376274,226.76442325351036,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1054,77,930.8080635469541,1099.5855003558863,2176.4909073656627,246.16626578324505,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1055,80,930.8080635469541,1075.2327511680355,1731.1680701014052,213.81410021905197,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1056,86,930.8080635469541,1107.569189868914,2485.1433911816953,246.1556539450536,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1057,89,930.8080635469541,1080.4180467137596,2003.3593158683752,230.54078911409533,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1058,87,930.8080635469541,1081.7417265270453,1791.5662587968127,212.29711365654998,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1059,90,930.8080635469541,1094.359824083411,1853.855266104403,231.70228431684794,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1060,80,930.8080635469541,1047.6396362178004,1844.9752836469052,202.27676554808644,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1061,83,930.8080635469541,1059.2735903454359,1766.1878431299758,199.80440144005303,4,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1062,75,930.8080635469541,1056.2458748250424,1907.505932237447,217.6520620318055,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1063,91,930.8080635469541,1108.0947078296529,2157.5592682274482,248.04045270958957,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1064,89,930.8080635469541,1091.001658527455,1877.2750790634543,221.7349481848442,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1065,82,930.8080635469541,1086.9832725330446,1870.3264894169167,227.25874983533285,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1066,102,930.8080635469541,1088.3480315662207,1757.3237300594215,210.43545386418788,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1067,90,930.8080635469541,1092.953074154343,1863.5457774604893,242.52227783092687,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1068,77,930.8080635469541,1072.2635322730569,1775.1514043082789,211.26340626576828,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1069,87,930.8080635469541,1098.479166654294,1934.7419344312805,226.7981814638437,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1070,88,930.8080635469541,1097.5318724901715,2177.391631758494,241.76867443908566,3,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1071,90,930.8080635469541,1082.4297366390385,1929.2337974315249,218.9112264814061,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1072,83,930.8080635469541,1072.1075116410457,2048.3359698875092,207.1424477512154,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1073,89,930.8080635469541,1123.2274635034084,2123.8583542351435,249.2594016747632,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1074,91,930.8080635469541,1098.6159125017919,1753.3197736523928,225.141757876362,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1075,85,930.8080635469541,1111.155657805712,2472.894754019871,273.81438495591965,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1076,82,930.8080635469541,1076.1405867910928,1878.6317504545177,207.42346798596637,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1077,78,930.8080635469541,1066.3912201599267,1806.9111914891034,212.1147499956501,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1078,78,930.8080635469541,1044.817386187764,1667.41729932321,183.63503645132155,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1079,82,930.8080635469541,1078.2194438932443,1926.8131891093146,217.73653344831362,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1080,72,930.8080635469541,1077.333204382315,2175.5639219889667,226.59930216083558,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1081,89,930.8080635469541,1095.8198633326408,1963.504914042028,238.0830130784311,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1082,85,930.8080635469541,1115.1501252109751,1896.8681676030383,257.7318198758215,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1083,93,930.8080635469541,1113.7566757816253,1948.7275415131985,238.1426217172742,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1084,90,930.8080635469541,1095.6417958442607,1985.5893358577218,224.36845967040256,4,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1085,90,930.8080635469541,1096.139710162062,1959.2014789904288,248.03211509998118,3,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1086,81,930.8080635469541,1085.3207038898736,2060.7160330314773,246.4734088808338,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1087,78,930.8080635469541,1038.8843061898124,1757.0641256636009,197.9517265689844,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1088,74,930.8080635469541,1054.456726051924,1808.6917738863722,217.24155800858864,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1089,85,930.8080635469541,1078.7985905575968,1925.7830637921102,228.0317117991874,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1090,84,930.8080635469541,1065.2712821564046,1915.592418823284,219.51628876084087,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1091,86,930.8080635469541,1064.49839267765,1836.160589505573,226.15476056633062,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1092,83,930.8080635469541,1056.6784259869212,1865.9424196066784,214.54161695229993,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1093,82,930.8080635469541,1065.10267342326,1746.9593829699154,214.50946344379673,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1094,76,930.8080635469541,1072.21277507979,1849.8065918061163,207.18860595838834,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1095,82,930.8080635469541,1078.4289848280239,1735.9180130645684,218.12929451340028,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1096,94,930.8080635469541,1113.5142793432287,1768.5225919763882,243.28434125751969,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1097,89,930.8080635469541,1096.5627794778327,1933.3871349636363,241.3667572870635,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1098,88,930.8080635469541,1123.3081442554842,2322.594349816433,261.3252448380838,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1099,97,930.8080635469541,1146.3922229184975,2937.1826217550533,280.7248668792906,4,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1100,76,930.8080635469541,1104.9900618135982,2013.0288857678001,225.12511953338526,4,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1101,71,930.8080635469541,1065.8780763831844,1930.9449035397383,214.9714178339759,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1102,89,930.8080635469541,1084.054646046404,2066.4646964985473,243.94075756169062,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1103,80,930.8080635469541,1102.3338563665318,1826.3261544307143,245.00952963580613,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1104,70,930.8080635469541,1068.6095698107972,1772.330877793791,209.83334261502912,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1105,89,930.8080635469541,1096.8350176410293,2098.8064108646313,245.88744388317372,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1106,97,930.8080635469541,1145.4959991960748,2160.230002545409,255.84648059603896,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1107,92,930.8080635469541,1139.5574525044374,2011.4718473957091,266.60598576392204,4,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1108,93,930.8080635469541,1109.5427284056555,2333.6119242940913,266.56065923655024,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1109,79,930.8080635469541,1068.998425174631,1669.7548317248402,202.18998281962178,3,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1110,88,930.8080635469541,1107.523893055593,1894.5340728132346,245.02908915425107,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1111,86,930.8080635469541,1090.1957247459434,1690.1490640701568,219.98097479638602,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1112,75,930.8080635469541,1059.6557387729415,2117.545617266139,207.7056210644522,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1113,88,930.8080635469541,1091.203887141972,1954.5049565492252,241.018158734918,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1114,80,930.8080635469541,1082.6402124448932,1792.6227915291831,221.83032750088515,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1115,85,930.8080635469541,1086.1562423303012,1892.2988174221286,217.9319186758981,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1116,82,930.8080635469541,1091.279442304367,2061.3018554620558,224.33839108316775,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1117,77,930.8080635469541,1101.736735460119,2117.8928600231757,271.9239436701338,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1118,75,930.8080635469541,1065.3426519272248,1683.1742212542033,204.9076190780641,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1119,84,930.8080635469541,1075.1306235048974,1944.2337997494972,231.5905350988655,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1120,86,930.8080635469541,1072.615679357918,2213.2813216754853,254.78979261758877,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1121,83,930.8080635469541,1107.3160325007823,2096.5920433832584,252.26063827174482,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1122,79,930.8080635469541,1092.8950355025124,1923.8876306661223,227.18651745778942,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1123,88,930.8080635469541,1067.6352374801356,1821.3424716061634,206.56976555084916,4,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1124,82,930.8080635469541,1081.3623238615526,1982.699712185778,230.0959396596158,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1125,84,930.8080635469541,1075.3018570701418,1974.5133046850106,209.68091033415436,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1126,98,930.8080635469541,1097.9595906443685,1952.1618706931213,227.52067551118606,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1127,86,930.8080635469541,1112.7350381475442,3254.046211348438,289.27364627596097,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1128,76,930.8080635469541,1060.2771442949506,1848.135462743596,217.276702453398,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1129,86,930.8080635469541,1102.1577247183707,2742.13347118815,270.85368772742135,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1130,82,930.8080635469541,1079.137092083827,1656.8979183333702,202.65388225898977,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1131,82,930.8080635469541,1074.1440831266812,1813.2184862911135,202.8099526912986,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1132,89,930.8080635469541,1064.5411287284733,1792.1385086138532,202.02288399645428,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1133,81,930.8080635469541,1072.9274891904201,2117.070602232388,233.15935209472886,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1134,81,930.8080635469541,1088.0709752608018,2172.419339744675,251.8442495290645,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1135,83,930.8080635469541,1089.253161014481,1742.7749161519218,217.1726176959295,7,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1136,87,930.8080635469541,1095.970261355992,1883.8321381322987,229.94492321944293,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1137,79,930.8080635469541,1074.1496395133368,2450.5821560671734,224.91580813937898,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1138,101,930.8080635469541,1087.1465975067995,1921.4395030775604,235.1006643765445,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1139,89,930.8080635469541,1105.919813328598,2016.2618993108783,246.04206473822327,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1140,95,930.8080635469541,1128.6774354513561,1861.3722291785564,251.64522597555734,6,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1141,74,930.8080635469541,1083.2134011360927,1803.6330577076192,233.807078070053,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1142,88,930.8080635469541,1100.327331678534,1710.6332978242267,221.39616443180816,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1143,84,930.8080635469541,1059.776459590582,1744.5934628733237,191.80609765424956,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1144,82,930.8080635469541,1098.0310535249837,2271.543870587127,256.3698659505461,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1145,69,930.8080635469541,1058.5349672380592,1989.9393613391953,226.74732692426275,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1146,94,930.8080635469541,1107.0694361424407,3033.9687782536625,283.3233461937864,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1147,100,930.8080635469541,1070.9990307501284,2010.652234074986,211.58431786052765,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1148,92,930.8080635469541,1087.7898246751647,2852.7397701345344,255.65821541240643,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1149,97,930.8080635469541,1089.5441264795552,2030.973721269892,220.9127655630445,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1150,94,930.8080635469541,1077.4619302245203,1821.8171707690803,225.6774576691912,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1151,80,930.8080635469541,1071.8332113795814,1747.740122727603,221.43871236085252,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1152,86,930.8080635469541,1091.3989029996299,2119.36016592301,262.3382883169423,2,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1153,91,930.8080635469541,1117.608574866417,1983.849251167807,261.33807752280205,5,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1154,90,930.8080635469541,1109.4794756748088,1904.5089223151274,243.42592629660018,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1155,79,930.8080635469541,1084.9982959789088,1700.3907639282015,219.73669586899828,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1156,76,930.8080635469541,1066.7620163470044,1987.870070074302,226.71887363292876,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1157,82,930.8080635469541,1076.0341561138957,1906.203143562557,224.3690781535477,0,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1158,80,930.8080635469541,1081.5125292450666,1996.3967269218933,241.17138525252653,1,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
1159,80,930.8080635469541,1080.2405716916248,2223.0621414776506,228.79667834925593,4,"[208, 119, 84, 38, 174, 14, 113, 224, 24, 212]"
