gen,nevals,min,avg,max,std,best,traps
2566,117,559.7874153506053,649.8305212008273,1275.5377175594845,144.20659349576036,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2567,144,559.7874153506053,666.4345717282442,1176.1079837653615,135.27204471775076,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2568,127,559.7874153506053,658.8804766397162,1169.335471186877,135.75687818938178,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2569,145,559.7874153506053,668.9902648360784,1473.2028410553658,157.96641014393148,3,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2570,129,559.7874153506053,648.4089314863296,1147.366114733656,128.8989529479986,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2571,116,559.7874153506053,653.4120953588643,1317.5808163890802,149.43202392300822,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2572,131,559.7874153506053,653.4255495253825,1073.7083161944436,129.41889304051682,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2573,139,559.7874153506053,674.7483195281047,1400.8792216704715,155.2162077730989,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2574,131,559.7874153506053,674.6626305064149,1461.8648703977524,165.89683597630125,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2575,123,559.7874153506053,657.0276735118221,1383.6059768973585,147.15894389090099,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2576,138,559.7874153506053,683.8590493153711,1327.8020825193773,163.38546108922617,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2577,136,559.7874153506053,672.3194511120813,1218.279687443904,146.42431923561554,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2578,103,559.7874153506053,641.7248248472101,1122.0089652772442,122.84234905627562,4,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2579,124,559.7874153506053,662.7412688812565,1334.8886208674758,159.55454679249917,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2580,126,559.7874153506053,651.4654668179044,1136.302707909648,132.91883613621053,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2581,119,559.7874153506053,647.9133099059138,1265.231723116436,146.46025067481676,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2582,110,559.7874153506053,637.1609152248135,1132.9556979767187,119.00392857301664,3,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2583,122,559.7874153506053,655.6206474470862,1175.8165675623638,148.5220231623726,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2584,113,559.7874153506053,643.5677709988507,1293.5538461866133,137.98689488327082,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2585,124,559.7874153506053,656.0678526402089,1464.2585184492539,160.0574811872408,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2586,124,559.7874153506053,661.1710330388069,1366.196362467268,150.5868016763521,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2587,135,559.7874153506053,672.557078549825,1334.412367051208,166.49794762818516,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2588,131,559.7874153506053,668.853045126117,1431.1911986377854,167.71242105513537,4,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2589,141,559.7874153506053,677.7956697873495,1335.2012136692354,158.9521478651848,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2590,124,559.7874153506053,668.4371054227759,1297.929117577198,155.08181590466995,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2591,145,559.7874153506053,679.7812662833247,1313.9512587012393,161.48413424050665,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2592,128,559.7874153506053,660.6775853805873,1324.6600055270821,148.9597963274702,4,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2593,116,559.7874153506053,648.256434836673,1310.0952354113026,142.82357218911903,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2594,118,559.7874153506053,649.6655113290022,1308.6210198044853,136.5886047759474,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2595,119,559.7874153506053,637.198227459578,1337.4223012207485,124.90850508015836,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2596,127,559.7874153506053,647.3718739229973,1272.4382846436285,131.64085872803912,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2597,120,559.7874153506053,653.185308824366,1259.2210990836231,136.9359696807629,3,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2598,126,559.7874153506053,658.8578218286417,1386.5571821421759,152.24467114260588,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2599,131,559.7874153506053,648.834374114147,1332.9234864222005,141.27630717521487,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2600,125,559.7874153506053,655.6806483140381,1281.185194391816,145.75921153396007,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2601,126,559.7874153506053,660.4077228019213,1219.2506647447317,144.53545883959072,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2602,130,559.7874153506053,665.594404346998,1165.4146902160426,148.05214800443812,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2603,133,559.7874153506053,664.1302715953533,1446.5340051988983,158.29531933376165,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2604,120,559.7874153506053,649.4211018372388,1372.8435280386793,144.00749692146778,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2605,122,559.7874153506053,644.6015421217623,1290.3110978734533,136.49327079292215,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2606,130,559.7874153506053,668.6022593390096,1366.8881574053312,163.0317896647582,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2607,133,559.7874153506053,658.6124035221972,1325.5733970881722,148.69747408998154,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2608,129,559.7874153506053,654.620434958659,1321.1143376131874,142.93648907701174,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2609,126,559.7874153506053,660.39955571823,1220.932467754125,149.23414779962548,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2610,120,559.7874153506053,659.9297833038025,1232.9598334790985,150.05426285117895,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2611,126,559.7874153506053,664.9893087063438,1295.3946584280857,163.79869409943325,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2612,117,559.7874153506053,647.0586644970067,1406.583581100911,143.716672879626,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2613,123,559.7874153506053,665.9300063967927,1419.008057523794,165.5049012938236,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2614,135,559.7874153506053,652.7837558413506,1265.4934656817231,148.9402080812705,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2615,123,559.7874153506053,661.7131594807556,1375.38578266396,155.5292989776164,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2616,139,559.7874153506053,673.4496572402403,1368.314926177343,157.76191633360062,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2617,99,559.7874153506053,640.716963146556,1224.1841604363867,141.1499508837473,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2618,135,559.7874153506053,659.4049290546751,1220.6350421090826,152.9663930688957,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2619,140,559.7874153506053,651.7835777873322,1285.300175129546,135.1722206470926,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2620,137,559.7874153506053,658.9504689683087,1409.1978607859749,156.74164341733467,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2621,128,559.7874153506053,672.4898966587226,1280.1305764670285,152.7008446527871,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2622,125,559.7874153506053,663.3705179048926,1150.375931795786,148.8614201982518,4,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2623,121,559.7874153506053,643.7661926416114,1279.5843490211525,121.45101701038558,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2624,140,559.7874153506053,658.3334762173806,1310.0536830829865,147.03919257174638,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2625,117,559.7874153506053,649.6322833663147,1319.6451853023257,151.89573412001704,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2626,146,559.7874153506053,672.9425755025414,1472.3739535305792,173.96931676807841,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2627,124,559.7874153506053,672.4459657060935,1427.8871490509946,169.59560292263612,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2628,128,559.7874153506053,653.8866658576605,1399.9182807253105,138.61651503060483,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2629,125,559.7874153506053,646.4477831033997,1139.1998699220687,137.4905333795315,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2630,132,559.7874153506053,665.2042753391574,1369.324575022429,152.10692563850552,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2631,122,559.7874153506053,654.9364873905058,1369.8842109011105,159.83855680899902,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2632,107,559.7874153506053,657.6464314911601,1455.459507643022,160.30810506523906,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2633,120,559.7874153506053,655.2920349418656,1295.7399296414335,144.42785786258688,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2634,116,559.7874153506053,670.3054435345289,1326.207429732627,165.92367263380962,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2635,129,559.7874153506053,653.5280804011019,1231.0057780189093,145.06115810736773,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2636,115,559.7874153506053,652.7187098735097,1316.186432333485,145.0689904511179,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2637,140,559.7874153506053,684.0052236847562,1330.2676037477006,183.9895813989822,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2638,112,559.7874153506053,663.2350247440593,1331.370024317443,163.82976632612332,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2639,116,559.7874153506053,676.9823336633685,1514.6736622462959,171.6567284042865,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2640,116,559.7874153506053,639.9756774440934,1286.8910642042658,128.9723355117578,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2641,133,559.7874153506053,643.6332611759183,1230.355807360398,135.2007797043568,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2642,109,559.7874153506053,652.3968061908823,1312.7812025881533,155.5023569000437,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2643,128,559.7874153506053,653.0273028629291,1361.4683689342996,161.95498776957626,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2644,125,559.7874153506053,641.3498572906615,1141.45824554069,134.22211684918582,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2645,139,559.7874153506053,668.2287472509207,1467.78224917617,157.21548181031946,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2646,142,559.7874153506053,674.9168572058796,1457.0796911276034,165.24527155125486,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2647,118,559.7874153506053,671.912275626038,1176.5410622016366,162.7498590131711,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2648,119,559.7874153506053,649.5904562114908,1436.3998182528749,147.93969198870644,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2649,130,559.7874153506053,675.0727847788902,1407.2090981000226,161.73485394403383,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2650,134,559.7874153506053,651.3861584692776,1220.8902213552137,137.67054819159804,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2651,130,559.7874153506053,657.0742973013707,1307.5597382501699,155.88735087046746,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2652,145,559.7874153506053,662.9418779513383,1191.84559986065,142.52959190578284,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2653,115,559.7874153506053,657.2902590365046,1475.8443019159324,167.12184713248791,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2654,133,559.7874153506053,671.4391981735528,1299.9230193796598,170.31550953199667,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2655,148,559.7874153506053,667.3028349593835,1418.8307159499047,155.50145812167165,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2656,125,559.7874153506053,669.1702898830199,1639.0106989470264,170.15437025618226,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2657,106,559.7874153506053,639.9454893876962,1399.3830268083611,130.88414616303666,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2658,135,559.7874153506053,659.5175097010864,1228.4832010870525,156.22422683727928,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2659,133,559.7874153506053,664.8490977483468,1477.3422329782522,168.14628216913525,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2660,111,559.7874153506053,646.713916434272,1313.2738536468328,152.44560200534073,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2661,118,559.7874153506053,646.0470204808498,1451.9491196567647,154.16487443277484,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2662,127,559.7874153506053,648.6701322038291,1234.2481254655456,131.32603186203403,4,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2663,115,559.7874153506053,654.7047369025568,1464.0819957017575,165.61214849520684,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2664,131,559.7874153506053,680.8664799853683,1317.5471139344018,174.3753437550071,3,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2665,123,559.7874153506053,653.3774172097665,1250.423978349732,141.8037184958466,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2666,122,559.7874153506053,641.2129437969584,1268.6546795393444,143.17973713539772,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2667,123,559.7874153506053,654.9376362861868,1388.5959593814569,156.52371995501952,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2668,123,559.7874153506053,665.9836337774909,1476.0082953767283,157.29605584575825,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2669,131,559.7874153506053,655.6060472062587,1174.395216075861,140.18789983699025,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2670,127,559.7874153506053,642.1303765982555,1073.416075279361,123.15921537523847,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2671,129,559.7874153506053,674.5609646877102,1355.9520012226064,150.81832148327237,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2672,126,559.7874153506053,674.2067445205025,1455.4279612339892,161.44693704235453,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2673,109,559.7874153506053,648.7626724237954,1175.037057405413,144.6414709322921,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2674,116,559.7874153506053,639.0044690892025,1370.8410662349845,151.901747316147,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2675,123,559.7874153506053,658.2013367040355,1276.0110860188652,157.79740100015422,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2676,135,559.7874153506053,675.9341849292294,1328.8189346138247,171.1001978062803,4,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2677,137,559.7874153506053,680.0660780798623,1572.5528267557247,178.2895297748245,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2678,118,559.7874153506053,666.5942274023234,1442.195158530484,166.15233146324746,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2679,114,559.7874153506053,651.9550166417407,1368.808233495653,155.76318253926846,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2680,122,559.7874153506053,641.4469435719406,1227.8539205953084,137.50120047750733,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2681,105,559.7874153506053,635.1193681943658,1298.0726119233077,129.2487187400907,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2682,122,559.7874153506053,659.8191981638936,1255.3228616156453,160.51682205462438,3,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2683,122,559.7874153506053,654.7897048491304,1330.457089599663,155.37557465961024,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2684,130,559.7874153506053,660.1784407973225,1422.0573433925733,159.33376957021466,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2685,128,559.7874153506053,662.2255059422679,1311.4642792005766,147.25125048710223,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2686,123,559.7874153506053,662.259539792615,1445.9444941531265,156.56051502261266,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2687,126,559.7874153506053,659.8928461632485,1174.5831324889712,145.99718267008066,1,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2688,98,559.7874153506053,645.2314026226522,1202.0100633786396,134.63273769661996,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2689,123,559.7874153506053,640.6582914078618,1213.602898172725,136.82450015357423,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2690,120,559.7874153506053,668.9330719802826,1304.3588598503663,163.31651466606178,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2691,131,559.7874153506053,669.9175725995265,1297.0289700661483,168.65386457873015,2,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2692,123,559.7874153506053,643.0621325246552,1243.3615340667889,126.96452983028072,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2693,145,559.7874153506053,679.8010004293241,1471.9932645143938,179.68916254425412,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2694,142,559.7874153506053,678.8756830108316,1440.2327284949142,156.55664135024358,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
2695,118,559.7874153506053,660.6672574780252,1162.0222409103742,135.25173840102943,0,"[183, 119, 122, 38, 74, 228, 214, 22, 11, 184, 84, 143, 157, 24, 212]"
