gen,nevals,min,avg,max,std,best,traps
2737,157,414.3992240541605,470.332450883549,869.1155974594509,81.6895710973328,4,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2738,175,414.3992240541605,466.31746294899085,1076.5996297012518,88.96477483303445,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2739,177,414.3992240541605,479.8311651681915,1040.0292216741018,103.62663394625912,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2740,188,414.3992240541605,489.83655730651196,981.7214293300975,107.74570334334646,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2741,176,414.3992240541605,487.716331934094,1024.6317037463637,113.37041420071084,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2742,159,414.3992240541605,475.35416935004014,973.4906530158468,103.23382887411294,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2743,155,414.3992240541605,470.19862694555525,938.0116184466074,89.53661486381205,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2744,171,414.3992240541605,479.3611925430987,938.7120569676365,98.98498147021434,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2745,188,414.3992240541605,483.5872445945595,1113.479880230478,105.86791362267002,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2746,176,414.3992240541605,480.0635908708702,946.5673028602697,100.06074144867857,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2747,168,414.3992240541605,489.4826803715046,1123.637125264587,117.19815442375676,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2748,179,414.3992240541605,482.6109039686964,1072.8259729612203,103.37773314281912,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2749,175,414.3992240541605,482.23283861837086,1176.349298773811,110.17196910857419,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2750,161,414.3992240541605,487.5804813722509,1060.065458590919,110.6143715555868,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2751,167,414.3992240541605,478.05735761208905,1108.9046275957342,96.67269322322592,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2752,183,414.3992240541605,481.74886957995363,885.2878523217427,95.01912911352413,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2753,168,414.3992240541605,484.17668593736073,1028.867710596423,105.9934956988944,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2754,191,414.3992240541605,495.5276115356151,1028.765177968175,115.51323677199059,3,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2755,150,414.3992240541605,481.89732842048215,956.0053163560038,103.41360308254788,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2756,169,414.3992240541605,478.30943911669715,900.5451940778462,91.30998178151562,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2757,173,414.3992240541605,490.27902929132813,1117.6293320351954,100.08043498122366,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2758,179,414.3992240541605,486.9968255322553,962.865656285844,110.26327302397685,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2759,168,414.3992240541605,482.62113618361684,1063.33375039538,104.72576192215892,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2760,181,414.3992240541605,481.0680825774925,1001.6232159654168,107.08505350465938,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2761,168,414.3992240541605,486.96135267392924,971.7402329912078,105.41510716449088,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2762,160,414.3992240541605,474.4908149000894,1021.0915401164151,87.60044315300794,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2763,158,414.3992240541605,473.8960530179483,1086.956580027661,98.14062451986078,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2764,161,414.3992240541605,479.5354386820941,1037.5638639073402,109.32630821515009,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2765,139,414.3992240541605,468.26805845803176,985.3197780781555,94.39294027974351,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2766,175,414.3992240541605,469.66376424724314,919.189832496259,82.06382277508936,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2767,158,414.3992240541605,478.8823406032983,996.1568802918155,95.04181640190576,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2768,154,414.3992240541605,467.31430704393307,914.9102886872384,84.5517456472817,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2769,165,414.3992240541605,481.20527992254824,1107.7674933839164,105.4416782613019,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2770,173,414.3992240541605,476.4464656868723,1015.0025255853798,93.27258701366209,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2771,146,414.3992240541605,474.35336134114436,1059.4167905772708,93.6150944793249,4,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2772,184,414.3992240541605,482.00275820671834,934.2720050160685,100.12792638449992,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2773,167,414.3992240541605,484.12265778281784,1053.4417635018392,107.7479199786591,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2774,167,414.3992240541605,486.2484010176678,1012.6738051937461,106.75615026606027,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2775,163,414.3992240541605,483.33553104244317,1159.7650277973305,95.76144111965652,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2776,163,414.3992240541605,478.89218939740346,1193.44314173541,102.32720049459199,3,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2777,166,414.3992240541605,482.67983867322965,936.5051073500316,99.52483294832666,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2778,166,414.3992240541605,476.3450985980296,1076.724336086077,103.94487117875595,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2779,161,414.3992240541605,478.6798073559065,1033.586711249278,96.68217486045609,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2780,186,414.3992240541605,478.76167466534525,1123.785436475216,97.61652317582707,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2781,184,414.3992240541605,475.25524021197083,914.4883557517034,87.42894525371987,6,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2782,155,414.3992240541605,486.91936140451025,1042.1893716844193,106.88052564258811,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2783,175,414.3992240541605,481.56611464358895,1039.093753018413,96.76413675251527,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2784,152,414.3992240541605,477.26562096857367,1231.4615503171522,107.56557119951897,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2785,183,414.3992240541605,479.0429118849434,894.0504465963328,95.01864500295567,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2786,159,414.3992240541605,477.61289450473714,945.1641313510493,96.18836688198908,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2787,159,414.3992240541605,481.23650030791293,1007.902576010514,103.26602416549883,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2788,177,414.3992240541605,482.4167513350646,1031.6837810870331,107.73509910513435,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2789,170,414.3992240541605,482.73720880337294,1186.0723534525412,106.44155512460485,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2790,147,414.3992240541605,470.08740149146905,1116.031406887067,100.25901611738475,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2791,183,414.3992240541605,476.28947709147263,949.7359981558336,97.40861632329789,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2792,176,414.3992240541605,480.9859143583105,996.9568607392629,108.14461107278616,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2793,168,414.3992240541605,484.05651469176655,1157.7665522830189,105.87497686275566,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2794,173,414.3992240541605,484.80050216664597,1095.5763258650652,108.9352891193346,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2795,168,414.3992240541605,481.51430088751545,1011.4206447448257,96.65269575251402,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2796,175,414.3992240541605,476.1791284510179,914.6330090917846,92.94256509945076,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2797,169,414.3992240541605,482.2386154760545,1101.1282833750329,100.23274384065176,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2798,169,414.3992240541605,482.19406689926274,1067.23822265279,107.45645234210177,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2799,169,414.3992240541605,477.4525726296843,1037.2706487046958,95.49629996405581,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2800,166,414.3992240541605,477.2480733800131,1143.1700874446476,105.28958746573095,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2801,169,414.3992240541605,479.56261492737946,1045.2777583925192,99.49580240621347,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2802,159,414.3992240541605,478.09531063284504,1003.4058918031973,93.7339472412936,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2803,175,414.3992240541605,479.45187425002416,1246.0550963262217,111.24619715957405,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2804,175,414.3992240541605,478.2581322876467,1054.1083348510406,102.95028799075051,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2805,165,414.3992240541605,483.22648384250505,983.819662953958,104.52619573285197,4,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2806,173,414.3992240541605,485.5750821873854,1020.666852292556,111.8921335244488,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2807,171,414.3992240541605,468.3679130834056,749.3540899478495,76.10545170093928,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2808,144,414.3992240541605,470.01579965254837,797.5238982367069,84.65146619025842,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2809,160,414.3992240541605,479.2495827097573,965.0483246052202,94.88876822154438,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2810,177,414.3992240541605,482.66052139237485,997.6237877616211,104.353640051248,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2811,164,414.3992240541605,474.6007504210657,946.3103905136912,88.32942005795239,3,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2812,172,414.3992240541605,480.6413075763371,1062.3400242378996,103.66326993966275,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2813,169,414.3992240541605,475.7977329313071,1092.901399511648,101.92762407239366,3,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2814,174,414.3992240541605,470.24963857010994,1134.4886734117097,86.22085088015854,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2815,172,414.3992240541605,491.09195502409534,955.8611081614828,105.02447756536118,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2816,169,414.3992240541605,477.94083603317034,892.4806346948398,91.15759539109929,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2817,159,414.3992240541605,475.17051846315786,1226.1261705905683,107.50995638019525,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2818,157,414.3992240541605,469.0913823777829,1050.6375987171411,95.21942766521454,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2819,164,414.3992240541605,466.8150393201802,1018.9332664586702,88.2596073539707,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2820,169,414.3992240541605,475.8330797872905,1092.0039435075855,107.02954004015872,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2821,166,414.3992240541605,475.1137358246278,1033.7289814981032,97.57683163093866,5,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2822,171,414.3992240541605,486.49107366701975,915.8679712781775,98.64523861638989,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2823,189,414.3992240541605,493.42379208166426,1009.6247092146313,109.46929661391347,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2824,160,414.3992240541605,475.3519799901838,931.5669037528172,92.92658480882598,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2825,178,414.3992240541605,478.6312345492793,1052.9602718378974,97.1143046727013,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2826,184,414.3992240541605,475.6681613231175,998.1943915360633,96.97881413328655,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2827,165,414.3992240541605,481.2760169271007,1192.466657609473,108.30864567679187,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2828,155,414.3992240541605,474.81614213175675,1134.948919092244,107.55508523489783,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2829,184,414.3992240541605,481.38763188599705,997.0774726712183,100.69893790274429,2,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2830,175,414.3992240541605,479.1478324819916,950.1228796205615,94.31232893862878,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2831,165,414.3992240541605,481.8819445471601,1014.2305092433107,102.34430312540275,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2832,160,414.3992240541605,494.00796765184487,1085.3705087878811,126.51959949557587,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2833,172,414.3992240541605,476.36603371992203,1060.4385365852056,93.60156571059622,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2834,168,414.3992240541605,474.426026199217,1131.8729330284534,98.1110467824413,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2835,180,414.3992240541605,473.69001789575236,1034.8444877455051,98.00558540073254,4,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2836,162,414.3992240541605,483.3102718991728,971.4023433570657,105.2248006928492,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2837,172,414.3992240541605,482.0591612695332,943.5405908039329,106.8085401637952,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2838,162,414.3992240541605,475.5927193125972,1182.4694501943852,99.66628004717882,4,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2839,175,414.3992240541605,484.5143855881194,1006.2702271844104,100.35508706066217,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2840,167,414.3992240541605,486.6068838543348,1166.3878532475105,115.8798903669273,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2841,183,414.3992240541605,471.8528360082674,975.0058049285095,87.45909263810665,4,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2842,174,414.3992240541605,485.78305464152123,1043.1519703166448,110.0347885405583,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2843,164,414.3992240541605,476.8954270822836,934.4315702748983,92.75896491083321,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2844,157,414.3992240541605,476.1183449026036,985.3732365535692,96.00281908509028,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2845,174,414.3992240541605,477.6435388766098,1092.0684615183243,95.7874593349615,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2846,173,414.3992240541605,476.95305046627374,959.3128309446187,88.01653307126868,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2847,191,414.3992240541605,492.57693195886793,1225.6117245370992,113.9304286585667,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2848,164,414.3992240541605,482.3664707117722,1051.2768171309106,103.73218488598566,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2849,174,414.3992240541605,486.3634985938032,1005.2035449853422,109.94688601338451,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2850,155,414.3992240541605,476.3369531705706,1061.4967542150312,98.3290587914148,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2851,178,414.3992240541605,483.59204793775336,1025.7932984683052,109.266883279602,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2852,149,414.3992240541605,478.40373395398063,1016.4773208710232,98.17783805981749,1,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
2853,175,414.3992240541605,472.3751662562931,1063.8415447935529,101.70831233385384,0,"[174, 224, 210, 105, 154, 35, 113, 119, 143, 84, 181, 205, 64, 182, 87, 34, 1, 17, 24, 212]"
