gen,nevals,min,avg,max,std,best,traps
2818,128,559.5439678994472,666.4617901422866,1262.936819214445,154.3828571638816,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2819,133,559.5439678994472,654.8822176522001,1178.088038680062,137.6250534691106,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2820,123,559.5439678994472,657.0917094548067,1209.0752076610731,150.23087141754692,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2821,135,559.5439678994472,664.9066709918363,1204.624354971433,149.13678503561593,3,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2822,127,559.5439678994472,673.3952018801547,1317.2752243279438,157.828787661911,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2823,124,559.5439678994472,663.9944039762867,1410.0875364355895,147.0356599822289,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2824,137,559.5439678994472,663.5767395236815,1317.0026428007243,146.17703174241504,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2825,124,559.5439678994472,652.272246139526,1220.1540422794494,135.94589053904878,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2826,130,559.5439678994472,664.593697021317,1399.4711945922263,174.20375172387142,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2827,122,559.5439678994472,659.7709455487098,1206.41316786407,154.49150908328585,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2828,128,559.5439678994472,666.6314124900388,1422.129053914875,159.06806820655862,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2829,128,559.5439678994472,657.4887212868839,1414.545504723367,157.98103422014321,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2830,127,559.5439678994472,665.6575998282718,1280.3148748611366,158.04227579194412,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2831,114,559.5439678994472,655.8422493613167,1229.8465900114127,154.37562526992525,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2832,133,559.5439678994472,661.811219426304,1373.9115363237597,154.2828716430129,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2833,124,559.5439678994472,642.3537008886735,1270.654211954098,134.36621250739384,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2834,117,559.5439678994472,647.5985006865208,1337.7823566550558,158.18584549371153,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2835,115,559.5439678994472,641.5525148379231,1421.6950812942164,140.2050672736685,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2836,121,559.5439678994472,658.019953369422,1147.319682208382,148.3852556295989,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2837,120,559.5439678994472,659.2256657901114,1439.5992619083572,141.04858992576567,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2838,145,559.5439678994472,655.6669494140326,1292.5673989464037,137.0141838132169,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2839,130,559.5439678994472,658.4438176622463,1300.7789808389105,147.4828589649542,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2840,131,559.5439678994472,662.6165172384915,1304.4290222994362,155.0770266997567,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2841,112,559.5439678994472,643.3200678177118,1304.1092079236528,139.28668951740104,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2842,135,559.5439678994472,651.0062237315623,1266.182198736536,146.83378564270282,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2843,121,559.5439678994472,650.8484431973769,1200.0023456733416,145.48574380731918,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2844,128,559.5439678994472,671.075693528043,1221.6494753099053,152.91261078056849,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2845,115,559.5439678994472,633.3158397263803,1295.9660645587583,126.71994228458051,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2846,121,559.5439678994472,651.71890975258,1385.6486708074895,147.84162691943257,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2847,131,559.5439678994472,653.5182907831245,1187.167065119751,139.38333321564207,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2848,125,559.5439678994472,651.4310137710042,1367.2086887437765,144.98385167932915,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2849,102,559.5439678994472,665.9964577615331,1362.0553383538124,167.11147870979832,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2850,118,559.5439678994472,660.2619623631417,1302.4442754954068,147.96565536698967,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2851,118,559.5439678994472,656.7805741511024,1312.7191350294052,152.17666579833366,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2852,143,559.5439678994472,665.0152557219982,1260.8566203671962,155.14149108952364,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2853,131,559.5439678994472,677.0430997809617,1445.1848902086592,164.84578977159666,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2854,128,559.5439678994472,670.0909036226806,1180.6182655727548,156.82172105985674,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2855,148,559.5439678994472,671.4585392454861,1385.983355796058,147.45399902519827,6,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2856,128,559.5439678994472,667.644663596556,1380.4817842659802,159.15152501824838,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2857,133,559.5439678994472,684.1540385987137,1339.894129201349,174.08475062050184,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2858,126,559.5439678994472,675.3686568500838,1245.5502879133471,154.68188272178668,3,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2859,136,559.5439678994472,672.6868118327737,1175.8444318807663,160.18606709526208,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2860,124,559.5439678994472,657.1115287047467,1311.6389563963735,143.4448033185767,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2861,125,559.5439678994472,668.8975788242221,1225.4266974132408,157.09646216001295,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2862,127,559.5439678994472,658.418966788863,1423.5124088562281,138.98375359411855,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2863,124,559.5439678994472,659.5870265592821,1336.284119688282,153.42636696039878,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2864,130,559.5439678994472,671.0830712764881,1362.8811396930216,169.10064173846553,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2865,129,559.5439678994472,658.7411896392147,1278.2424344929143,149.67812323517393,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2866,115,559.5439678994472,647.6141071328366,1348.361180312686,137.44376638629845,4,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2867,135,559.5439678994472,649.9780409609656,1378.064972559798,137.14825464582302,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2868,125,559.5439678994472,661.0821353942293,1510.6188824220546,153.44374717267704,5,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2869,110,559.5439678994472,658.4631890899192,1374.520444236522,149.28526101266573,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2870,130,559.5439678994472,643.4947445109048,1371.8303117732298,141.54166831395915,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2871,142,559.5439678994472,674.0058845198329,1430.01026136202,169.18423642826122,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2872,131,559.5439678994472,674.1921503421653,1322.6000239822395,157.5008142410684,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2873,132,559.5439678994472,675.437058473131,1258.570722483486,161.34004406232137,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2874,126,559.5439678994472,673.6034853534045,1619.764626645264,168.36551603745278,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2875,117,559.5439678994472,648.0216128549438,1152.7662539233095,131.79578835228068,3,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2876,122,559.5439678994472,661.3260143856888,1399.1404661783488,149.2871562448796,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2877,130,559.5439678994472,653.4702824491881,1284.9158104275775,146.15391349987394,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2878,103,559.5439678994472,644.77325253462,1328.7220898729659,144.97365193970566,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2879,127,559.5439678994472,651.3386307583814,1232.3728974870223,153.6503443113286,4,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2880,137,559.5439678994472,667.9918780577633,1231.1013372677478,141.1228731222673,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2881,128,559.5439678994472,660.600998211575,1127.1148661105728,139.28515468335397,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2882,130,559.5439678994472,660.8527762878495,1217.361638072544,141.8417922363489,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2883,124,559.5439678994472,673.9810306108694,1281.3877648746056,159.63178954681752,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2884,126,559.5439678994472,670.8797752678134,1378.5902461391672,165.72026211328415,4,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2885,133,559.5439678994472,661.4930982432957,1297.1361246781212,148.6861986819702,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2886,135,559.5439678994472,659.5188926736954,1286.201354085543,149.60704892665933,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2887,141,559.5439678994472,685.227474762972,1346.0814376665164,177.07353609136703,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2888,124,559.5439678994472,663.0079311452037,1365.543627680328,153.06599452641126,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2889,137,559.5439678994472,663.3657820470285,1335.7190253895837,147.0525993967755,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2890,130,559.5439678994472,667.6685036227477,1446.5086456359786,155.44936801993978,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2891,124,559.5439678994472,656.20681283603,1260.9841080069102,138.3153743440523,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2892,137,559.5439678994472,663.5741414029576,1291.9860074950582,139.69123911363096,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2893,123,559.5439678994472,667.3002015597247,1309.7308837791431,155.2854071557298,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2894,120,559.5439678994472,655.0971234065646,1595.274436393041,162.2917135769361,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2895,128,559.5439678994472,666.4783181861517,1288.441988643413,154.02902217866287,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2896,114,559.5439678994472,673.5531128770131,1389.8342292696632,179.3700446716755,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2897,132,559.5439678994472,660.78025539287,1355.9903163788465,137.16768165439174,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2898,124,559.5439678994472,667.6260249398118,1353.8027675475998,153.42623165006086,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2899,125,559.5439678994472,646.3378986962556,1269.9756792461772,137.03824325960593,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2900,133,559.5439678994472,658.7016115850562,1209.8189933666476,135.56522471206455,3,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2901,139,559.5439678994472,680.8589060528843,1327.6626521121973,167.22572185076234,8,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2902,128,559.5439678994472,663.0210532666373,1530.140802336524,152.9761360240803,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2903,132,559.5439678994472,661.8970401789592,1256.7464015650166,145.3750162813813,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2904,133,559.5439678994472,671.8616903280395,1326.6536073880184,169.2446310558008,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2905,122,559.5439678994472,654.5989188156512,1217.2400241668013,148.97845903450556,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2906,123,559.5439678994472,663.2197940203591,1285.0017357094657,154.31650314771585,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2907,138,559.5439678994472,654.0951752255526,1328.7394704024593,151.03177722018083,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2908,135,559.5439678994472,665.2428601166533,1282.7565325300682,155.73350822904865,6,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2909,132,559.5439678994472,664.6489477035525,1293.1761644278522,142.38270773910006,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2910,144,559.5439678994472,670.0197183683258,1361.193286174301,157.32089293395458,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2911,130,559.5439678994472,661.9385352330438,1387.5052330359663,146.3799039790682,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2912,128,559.5439678994472,639.8746012088561,1406.3054393123575,138.9148066135949,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2913,123,559.5439678994472,653.8475682909802,1381.160884331391,146.49407356130104,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2914,122,559.5439678994472,646.6176386511414,1468.6753351368857,144.42534642366334,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2915,139,559.5439678994472,666.3237258807927,1429.2094800147222,159.95613230560568,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2916,120,559.5439678994472,655.1173295899108,1441.501248752917,153.7449593019584,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2917,116,559.5439678994472,645.6719328863938,1259.3447122927892,136.07808353986482,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2918,126,559.5439678994472,646.3355567128992,1208.830472153148,134.60109325649472,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2919,131,559.5439678994472,657.2234671481807,1364.8597594397115,147.3994993776433,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2920,126,559.5439678994472,638.0729649968148,1232.6362310870772,130.7831047450824,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2921,125,559.5439678994472,642.631608188936,1299.6475192250552,136.22300458352808,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2922,123,559.5439678994472,635.6536328171571,1266.4351943864176,133.27499058145904,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2923,120,559.5439678994472,649.5286545245511,1241.4355794930811,135.50152432235612,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2924,113,559.5439678994472,663.6877516175264,1458.9626562173744,169.77661892335465,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2925,119,559.5439678994472,652.516042782299,1265.3895156319668,154.35809056721635,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2926,130,559.5439678994472,639.5877574844438,1213.3890721183009,126.70478646611404,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2927,130,559.5439678994472,651.7848357951225,1255.6802273141795,140.29916702080536,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2928,126,559.5439678994472,665.1625593407749,1386.6896088200738,164.2227003771118,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2929,153,559.5439678994472,674.0229980872874,1478.0562103183806,171.11835007745276,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2930,126,559.5439678994472,652.4646163755621,1283.8941924657258,140.82200051536216,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2931,113,559.5439678994472,648.5451444344394,1272.2143299848722,143.0200633071995,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2932,131,559.5439678994472,664.3007745124584,1292.7857137269712,150.25150187863503,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2933,126,559.5439678994472,665.9017775409069,1426.8093498925414,161.867052990344,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2934,123,559.5439678994472,632.3209161266514,1174.7056704437762,128.43858286019605,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2935,132,559.5439678994472,665.5850955031251,1272.1141863956548,158.97865570916747,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2936,133,559.5439678994472,657.0075750638382,1167.974156467842,142.97115874304492,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2937,134,559.5439678994472,648.0806072526185,1369.3757971532134,145.2187209204608,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2938,139,559.5439678994472,669.733440700674,1348.2818136195351,160.64133777362122,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2939,128,559.5439678994472,647.7933682343046,1132.9496825967012,136.89610931329736,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2940,116,559.5439678994472,648.9648577843686,1309.3423020115347,147.77383138348839,2,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2941,100,559.5439678994472,647.4843944168078,1284.9723911179171,159.57782950992055,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2942,135,559.5439678994472,642.2219299092757,1327.8080240519153,147.48059668246177,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2943,119,559.5439678994472,648.5007748463756,1298.9427690084083,146.4006444762439,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2944,138,559.5439678994472,648.4793306087726,1092.953329985454,125.40955060627155,1,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2945,128,559.5439678994472,666.0076561260184,1186.753003761095,153.53440626257554,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
2946,120,559.5439678994472,653.4846147532159,1213.662655406226,143.9989579324665,0,"[22, 64, 11, 184, 143, 119, 214, 116, 84, 224, 38, 183, 113, 24, 212]"
