gen,nevals,min,avg,max,std,best,traps
243,49,2723.3376503191876,2982.425996099121,4094.531502713835,374.02553107271206,4,"[84, 157, 214, 24, 212]"
244,40,2723.3376503191876,2991.5595229699366,5055.386405152879,444.9526474810487,0,"[84, 157, 214, 24, 212]"
245,42,2723.3376503191876,3103.1209434508783,14557.860994877881,1392.2383773034653,0,"[84, 157, 214, 24, 212]"
246,44,2723.3376503191876,3292.5253546930203,21969.191197430857,2250.922419019572,0,"[84, 157, 214, 24, 212]"
247,39,2723.3376503191876,2894.5661085406678,4348.541963954014,358.2226862478488,0,"[84, 157, 214, 24, 212]"
248,48,2723.3376503191876,2994.3389613076474,4245.783832788358,350.80409571548375,0,"[84, 157, 214, 24, 212]"
249,40,2723.3376503191876,3017.769967619562,5918.433693737906,600.2977820779686,0,"[84, 157, 214, 24, 212]"
250,44,2723.3376503191876,3148.2542335818775,10309.025835848002,1026.8500455176243,0,"[84, 157, 214, 24, 212]"
251,40,2723.3376503191876,3027.73070931798,5910.932666446828,514.1517611471199,0,"[84, 157, 214, 24, 212]"
252,50,2723.3376503191876,3068.416538695852,5033.57251445486,520.4613471436278,0,"[84, 157, 214, 24, 212]"
253,35,2723.3376503191876,3037.2693004174575,7127.7421402579685,685.9442677002119,5,"[84, 157, 214, 24, 212]"
254,40,2723.3376503191876,3115.211012480549,10994.091116533065,1189.9047456087806,0,"[84, 157, 214, 24, 212]"
255,42,2723.3376503191876,2924.188341262178,5281.158144791853,447.007678198409,0,"[84, 157, 214, 24, 212]"
256,52,2723.3376503191876,3172.271249164594,9090.811773800957,979.0268634239227,1,"[84, 157, 214, 24, 212]"
257,40,2723.3376503191876,2931.531052946084,4311.047304165521,417.85185308398985,0,"[84, 157, 214, 24, 212]"
258,41,2723.3376503191876,3220.9688416484637,21210.529018944282,2225.9840171264036,0,"[84, 157, 214, 24, 212]"
259,37,2723.3376503191876,3047.732418343816,7260.876613329151,697.9427319151669,0,"[84, 157, 214, 24, 212]"
260,39,2723.3376503191876,3001.962906340128,5450.726649161121,596.1638256687023,0,"[84, 157, 214, 24, 212]"
261,43,2723.3376503191876,2974.775772321977,6144.993705236711,524.6086032289642,0,"[84, 157, 214, 24, 212]"
262,34,2723.3376503191876,3002.6522261531,6468.754915311007,623.4902442605189,0,"[84, 157, 214, 24, 212]"
263,47,2723.3376503191876,3002.108494659259,7683.676993513604,673.5784438620223,3,"[84, 157, 214, 24, 212]"
264,38,2723.3376503191876,3173.6491832199513,9537.701545019514,1124.0472714708035,1,"[84, 157, 214, 24, 212]"
265,39,2723.3376503191876,3029.633041937059,4716.074635497401,457.8070819972679,1,"[84, 157, 214, 24, 212]"
266,44,2723.3376503191876,2934.1283362931104,6173.241328076786,500.5059846228941,0,"[84, 157, 214, 24, 212]"
267,43,2723.3376503191876,3054.947054606521,7732.232991688419,841.6764842708643,1,"[84, 157, 214, 24, 212]"
268,40,2723.3376503191876,2933.4763110463787,5908.569168085812,446.4120936358308,0,"[84, 157, 214, 24, 212]"
269,43,2723.3376503191876,2875.680766935184,4289.331941636361,293.4933453587883,0,"[84, 157, 214, 24, 212]"
270,51,2723.3376503191876,3141.544595463031,8851.220193552272,937.2855040212097,1,"[84, 157, 214, 24, 212]"
271,45,2723.3376503191876,2993.5095891587584,10665.279102889253,943.6033225995506,0,"[84, 157, 214, 24, 212]"
272,41,2723.3376503191876,2918.1605597875237,4297.330471365147,378.47965663970774,0,"[84, 157, 214, 24, 212]"
273,42,2723.3376503191876,3045.3326997327104,6001.477302864222,556.9739074938535,0,"[84, 157, 214, 24, 212]"
274,48,2723.3376503191876,3065.2063227751883,6637.18401002954,633.440462970349,0,"[84, 157, 214, 24, 212]"
275,44,2723.3376503191876,2905.1877485269883,4764.40170481093,366.64509817663287,0,"[84, 157, 214, 24, 212]"
276,51,2723.3376503191876,3003.597130869422,5142.62129058029,475.1811964332411,0,"[84, 157, 214, 24, 212]"
277,39,2723.3376503191876,2894.700579379216,4950.236237250691,379.1206100073625,0,"[84, 157, 214, 24, 212]"
278,46,2723.3376503191876,2985.4730845328336,4860.521566807199,457.05158225212705,0,"[84, 157, 214, 24, 212]"
279,39,2723.3376503191876,2960.0458840998954,5706.54747584162,515.9648039170039,0,"[84, 157, 214, 24, 212]"
280,32,2723.3376503191876,2873.1818876116,4337.855125755655,298.79708764835937,1,"[84, 157, 214, 24, 212]"
281,40,2723.3376503191876,3372.2075760465154,25947.77202790136,2707.334907952934,2,"[84, 157, 214, 24, 212]"
282,46,2723.3376503191876,3039.5355494161327,6906.460872651513,650.9634464001517,1,"[84, 157, 214, 24, 212]"
283,45,2723.3376503191876,3024.1414694687533,6939.727601725115,615.0328914358073,1,"[84, 157, 214, 24, 212]"
284,31,2723.3376503191876,2865.2174705109655,4801.908527825527,308.6136854752488,1,"[84, 157, 214, 24, 212]"
285,45,2723.3376503191876,3014.214717309551,4669.578233228926,490.19639367225454,2,"[84, 157, 214, 24, 212]"
286,46,2723.3376503191876,3129.1256532294547,8034.975675776632,869.5592406642766,1,"[84, 157, 214, 24, 212]"
287,44,2723.3376503191876,3036.5873734325146,4700.547668146075,497.0022078562786,2,"[84, 157, 214, 24, 212]"
288,43,2723.3376503191876,2950.9699894161918,4748.2830352374285,390.2162615785049,0,"[84, 157, 214, 24, 212]"
289,46,2723.3376503191876,3042.124388948993,5793.286571042921,619.3932184844971,1,"[84, 157, 214, 24, 212]"
290,47,2723.3376503191876,2972.8351177662644,4315.51751876005,387.9294365404751,1,"[84, 157, 214, 24, 212]"
291,46,2723.3376503191876,3034.160371427676,4821.278468934044,493.9765426194351,2,"[84, 157, 214, 24, 212]"
292,41,2723.3376503191876,2972.643747195698,4358.624649373955,392.68671047531734,0,"[84, 157, 214, 24, 212]"
293,44,2723.3376503191876,3107.0097637466556,7430.809211071426,739.197044003106,0,"[84, 157, 214, 24, 212]"
294,41,2723.3376503191876,3009.27077715489,7970.199949649804,723.8061250470531,1,"[84, 157, 214, 24, 212]"
295,51,2723.3376503191876,3026.707803040922,6984.962523433154,634.6443262996644,2,"[84, 157, 214, 24, 212]"
296,45,2723.3376503191876,3138.853867080609,14768.53249786089,1464.30079004274,0,"[84, 157, 214, 24, 212]"
297,44,2723.3376503191876,2983.5653744623173,5744.596788287282,569.9544385860706,0,"[84, 157, 214, 24, 212]"
298,40,2723.3376503191876,2953.5116460028817,6856.675381387588,600.6508876939894,1,"[84, 157, 214, 24, 212]"
299,35,2723.3376503191876,3239.2206793638,26130.864242523414,2688.050997768087,0,"[84, 157, 214, 24, 212]"
300,47,2723.3376503191876,2925.3818049516817,5737.3694792520155,438.66858018919186,0,"[84, 157, 214, 24, 212]"
301,35,2723.3376503191876,3120.611710750583,8739.755885289467,935.1188290165044,0,"[84, 157, 214, 24, 212]"
302,44,2723.3376503191876,2888.768193188522,4365.5211754551665,357.12439223130997,0,"[84, 157, 214, 24, 212]"
303,47,2723.3376503191876,3078.1958783578757,12968.04206637506,1222.0795650145647,0,"[84, 157, 214, 24, 212]"
304,46,2723.3376503191876,3074.195029832168,11108.002290313116,1061.7125765252983,0,"[84, 157, 214, 24, 212]"
305,47,2723.3376503191876,3102.3735459687214,6827.788209157887,764.8237650044812,1,"[84, 157, 214, 24, 212]"
306,34,2723.3376503191876,2984.3924215404086,6727.374461213929,624.1274875820183,1,"[84, 157, 214, 24, 212]"
307,49,2723.3376503191876,3110.94090568975,9027.442398101468,968.0505929907459,0,"[84, 157, 214, 24, 212]"
308,30,2723.3376503191876,3091.9776744446476,8279.274152144297,889.7258708180741,0,"[84, 157, 214, 24, 212]"
309,42,2723.3376503191876,2971.902140111177,4439.688797150562,446.7303658085168,0,"[84, 157, 214, 24, 212]"
310,42,2723.3376503191876,2974.4175994176876,5744.193307949703,522.8103640863947,0,"[84, 157, 214, 24, 212]"
311,43,2723.3376503191876,3023.8746057873736,5119.164170463216,570.3988385898774,1,"[84, 157, 214, 24, 212]"
312,40,2723.3376503191876,3499.043391626068,26405.182578750526,3647.5387491220686,0,"[84, 157, 214, 24, 212]"
313,40,2723.3376503191876,2917.831928273549,4397.875785204929,391.195288690113,1,"[84, 157, 214, 24, 212]"
314,51,2723.3376503191876,3289.0022271994017,11997.236030496588,1505.0420606758748,0,"[84, 157, 214, 24, 212]"
315,45,2723.3376503191876,3128.140464321163,6950.906480835459,807.9855460529002,1,"[84, 157, 214, 24, 212]"
316,44,2723.3376503191876,3059.9773634771286,7692.799003408351,758.1154357557546,0,"[84, 157, 214, 24, 212]"
317,32,2723.3376503191876,2945.352605027924,6478.406145285669,580.7902998222783,0,"[84, 157, 214, 24, 212]"
318,43,2723.3376503191876,2985.0140889780732,6207.500415073079,616.0538571190714,1,"[84, 157, 214, 24, 212]"
319,46,2723.3376503191876,3056.985176754119,7533.042310697379,789.8999617531225,0,"[84, 157, 214, 24, 212]"
320,40,2723.3376503191876,3287.5393724505648,23383.908279366722,2404.015047978663,0,"[84, 157, 214, 24, 212]"
321,50,2723.3376503191876,3106.9652933231387,6568.08321994205,649.3398512326203,2,"[84, 157, 214, 24, 212]"
322,39,2723.3376503191876,3095.2301811448347,7305.997671286476,702.8421163064386,0,"[84, 157, 214, 24, 212]"
323,34,2723.3376503191876,3008.884170311402,6104.602341624609,579.694154796527,0,"[84, 157, 214, 24, 212]"
324,43,2723.3376503191876,3019.3868929966898,5499.583799511282,523.5820853648152,1,"[84, 157, 214, 24, 212]"
325,49,2723.3376503191876,3058.292169447299,4935.918622185333,553.2726127452343,0,"[84, 157, 214, 24, 212]"
326,37,2723.3376503191876,3047.770995859923,6905.389824307599,644.1209480492482,0,"[84, 157, 214, 24, 212]"
327,40,2723.3376503191876,3078.050677646196,7210.030860559442,842.6737325585831,0,"[84, 157, 214, 24, 212]"
328,38,2723.3376503191876,2991.4091899342798,5865.409165684132,621.5373653677806,1,"[84, 157, 214, 24, 212]"
329,37,2723.3376503191876,2931.3486449591023,5525.570901844287,468.36974581722416,0,"[84, 157, 214, 24, 212]"
330,50,2723.3376503191876,3308.574514250274,21157.772040475527,2162.4599600468146,4,"[84, 157, 214, 24, 212]"
331,45,2723.3376503191876,3053.158487385511,8181.546109402841,835.6966766618418,0,"[84, 157, 214, 24, 212]"
332,41,2723.3376503191876,3036.6118590368123,8473.659505531825,805.5208089938518,0,"[84, 157, 214, 24, 212]"
333,44,2723.3376503191876,3048.6045417709897,15143.104999521189,1438.4239532297618,1,"[84, 157, 214, 24, 212]"
334,38,2723.3376503191876,3150.617191166637,11909.996795247098,1219.4022995615185,0,"[84, 157, 214, 24, 212]"
335,45,2723.3376503191876,3155.0365060615495,9815.968591987652,1009.8508897103155,1,"[84, 157, 214, 24, 212]"
336,40,2723.3376503191876,3032.254754359096,8433.320652257582,805.1067417457815,0,"[84, 157, 214, 24, 212]"
337,42,2723.3376503191876,3310.1887768129263,17242.114815713292,2024.534969208355,0,"[84, 157, 214, 24, 212]"
338,32,2723.3376503191876,3074.810493527859,7789.873301292936,854.5956889688016,2,"[84, 157, 214, 24, 212]"
339,37,2723.3376503191876,2937.059845956572,4315.51751876005,366.5542745128769,0,"[84, 157, 214, 24, 212]"
340,37,2723.3376503191876,2901.4633672234413,4485.436460140945,370.0688433366139,0,"[84, 157, 214, 24, 212]"
341,44,2723.3376503191876,3148.198656912907,6404.32994275439,751.531186656137,0,"[84, 157, 214, 24, 212]"
342,43,2723.3376503191876,3027.459138647706,6496.841641183426,678.5823022056928,1,"[84, 157, 214, 24, 212]"
343,52,2723.3376503191876,3298.0554183095915,23996.54280971757,2475.235488985252,3,"[84, 157, 214, 24, 212]"
344,35,2723.3376503191876,2953.655774955684,4418.396244494825,407.17046946584077,1,"[84, 157, 214, 24, 212]"
345,47,2723.3376503191876,3067.3426228610256,8160.138138079836,804.6180443485204,0,"[84, 157, 214, 24, 212]"
346,35,2723.3376503191876,2931.1558914446014,4860.23189188196,416.666198675052,0,"[84, 157, 214, 24, 212]"
347,45,2723.3376503191876,3007.8647025051255,8670.29775305486,763.1568724367119,0,"[84, 157, 214, 24, 212]"
348,42,2723.3376503191876,3053.2728582598984,8617.57194157327,826.559630646971,0,"[84, 157, 214, 24, 212]"
349,41,2723.3376503191876,3187.1041335853333,13896.944339219635,1417.0614208372172,0,"[84, 157, 214, 24, 212]"
350,52,2723.3376503191876,2907.975644289169,3838.8895189144246,319.8107751204327,0,"[84, 157, 214, 24, 212]"
351,37,2723.3376503191876,2961.3842725077266,7207.769195032806,655.4072735295574,0,"[84, 157, 214, 24, 212]"
352,41,2723.3376503191876,2995.0083317349636,5324.864797925142,504.9449459722368,0,"[84, 157, 214, 24, 212]"
353,35,2723.3376503191876,2919.537398537511,4840.538907170696,414.87850282524755,0,"[84, 157, 214, 24, 212]"
354,38,2723.3376503191876,3005.883259211016,6338.736322166441,629.0527314826053,1,"[84, 157, 214, 24, 212]"
355,31,2723.3376503191876,2920.519003024297,5867.012362980509,503.5198409738029,0,"[84, 157, 214, 24, 212]"
356,43,2723.3376503191876,2978.895068496794,5793.196182784162,511.02457660650765,0,"[84, 157, 214, 24, 212]"
357,41,2723.3376503191876,3044.936186972788,8540.255885949928,772.8349964717314,0,"[84, 157, 214, 24, 212]"
358,41,2723.3376503191876,2994.5731969952362,6038.697582813046,541.279123872086,4,"[84, 157, 214, 24, 212]"
359,44,2723.3376503191876,3079.5671694382736,15066.966627220381,1462.8809617060979,0,"[84, 157, 214, 24, 212]"
360,47,2723.3376503191876,3083.9487029153825,4643.844427499349,528.5827226969006,0,"[84, 157, 214, 24, 212]"
361,42,2723.3376503191876,3122.4466403058536,10274.790804408836,1080.5182636395143,0,"[84, 157, 214, 24, 212]"
362,45,2723.3376503191876,3025.653768541833,4543.1107092810435,464.333452862049,2,"[84, 157, 214, 24, 212]"
363,50,2723.3376503191876,3063.394017786837,8546.553785413713,769.3428199251501,0,"[84, 157, 214, 24, 212]"
364,34,2723.3376503191876,3011.2775985831863,9271.625514964742,813.3409041244045,2,"[84, 157, 214, 24, 212]"
365,48,2723.3376503191876,3071.254576702932,9013.228077105992,792.444924502561,0,"[84, 157, 214, 24, 212]"
366,45,2723.3376503191876,2968.0733395169723,4498.809116761191,423.59246991631176,0,"[84, 157, 214, 24, 212]"
367,39,2723.3376503191876,3061.599522884526,8549.487098689884,830.4393058452358,2,"[84, 157, 214, 24, 212]"
368,44,2723.3376503191876,3274.6567303040238,23386.44318450381,2384.340436715522,0,"[84, 157, 214, 24, 212]"
369,41,2723.3376503191876,2940.4938929921373,4751.59145780983,421.6754242969401,0,"[84, 157, 214, 24, 212]"
370,40,2723.3376503191876,3088.339874099137,6539.1152715168255,727.2707167784805,1,"[84, 157, 214, 24, 212]"
371,54,2723.3376503191876,3010.7645206346156,8544.921275721163,736.6306178971648,1,"[84, 157, 214, 24, 212]"
372,47,2723.3376503191876,3009.6549228404474,5213.563867180387,534.081369094167,0,"[84, 157, 214, 24, 212]"
373,35,2723.3376503191876,2911.4270740806555,4688.571167262157,369.3495587978494,1,"[84, 157, 214, 24, 212]"
374,41,2723.3376503191876,3043.503686362153,5992.84070444905,628.0814329435836,1,"[84, 157, 214, 24, 212]"
375,45,2723.3376503191876,2921.545294517554,4816.069518931237,368.77680872860566,0,"[84, 157, 214, 24, 212]"
376,48,2723.3376503191876,3129.2476078124823,8173.225132527092,941.8030838306055,0,"[84, 157, 214, 24, 212]"
377,48,2723.3376503191876,3031.666280657893,6323.96238120432,602.1916023485109,1,"[84, 157, 214, 24, 212]"
378,45,2723.3376503191876,2918.6297112219613,5181.929906237053,387.5325618120573,0,"[84, 157, 214, 24, 212]"
379,37,2723.3376503191876,2922.211152713956,7303.844054663861,563.5643228125462,0,"[84, 157, 214, 24, 212]"
380,40,2723.3376503191876,2956.259071161999,5734.481712782482,485.80275122859194,0,"[84, 157, 214, 24, 212]"
381,47,2723.3376503191876,2963.7351894970807,4463.7658719326755,464.44773186940597,2,"[84, 157, 214, 24, 212]"
382,45,2723.3376503191876,3003.0938374338425,4875.013380867101,481.15574256680134,0,"[84, 157, 214, 24, 212]"
383,43,2723.3376503191876,2971.3919198952967,5610.450851783106,494.875817253447,0,"[84, 157, 214, 24, 212]"
384,41,2723.3376503191876,3013.9761665085375,5436.00495667672,535.984758258671,1,"[84, 157, 214, 24, 212]"
385,37,2723.3376503191876,2948.4289285342657,5719.418610114746,487.7336423179768,1,"[84, 157, 214, 24, 212]"
386,29,2723.3376503191876,2913.896364741766,4492.631893516388,399.40485545784094,1,"[84, 157, 214, 24, 212]"
387,43,2723.3376503191876,3028.5866451658962,7874.6321930994,835.5994559874521,1,"[84, 157, 214, 24, 212]"
388,38,2723.3376503191876,2911.514863897913,4376.774409206554,367.32123542688555,0,"[84, 157, 214, 24, 212]"
389,45,2723.3376503191876,3268.566518363956,12377.121790446814,1359.8975844930671,0,"[84, 157, 214, 24, 212]"
390,48,2723.3376503191876,2882.732847694355,4956.665367929747,332.65696878961995,0,"[84, 157, 214, 24, 212]"
391,44,2723.3376503191876,3269.9265679827145,9837.342959347467,1305.1023834722475,0,"[84, 157, 214, 24, 212]"
392,37,2723.3376503191876,2949.2775942997478,10662.670412447495,931.9755699082015,1,"[84, 157, 214, 24, 212]"
393,38,2723.3376503191876,3267.320830725317,22806.531507548265,2323.600144372117,0,"[84, 157, 214, 24, 212]"
394,47,2723.3376503191876,2989.251102680607,6937.476143242472,598.624008541976,1,"[84, 157, 214, 24, 212]"
395,38,2723.3376503191876,2919.9926918999786,4260.148141615499,332.795411630206,0,"[84, 157, 214, 24, 212]"
396,43,2723.3376503191876,2925.68765252062,5716.239542149511,423.59082813087406,0,"[84, 157, 214, 24, 212]"
397,41,2723.3376503191876,2985.755547374639,5621.3062626238925,524.6577509744036,1,"[84, 157, 214, 24, 212]"
398,44,2723.3376503191876,2906.777746772119,4238.506156106534,321.39298097366964,1,"[84, 157, 214, 24, 212]"
399,43,2723.3376503191876,3064.5904399645146,8597.336698923005,879.3743359511221,2,"[84, 157, 214, 24, 212]"
400,40,2723.3376503191876,2867.029284617238,4343.904920277342,322.1808767950534,1,"[84, 157, 214, 24, 212]"
401,47,2723.3376503191876,3047.272175023355,6127.704008969081,624.4515635985172,0,"[84, 157, 214, 24, 212]"
402,51,2723.3376503191876,3433.060317061785,23895.96115515096,3030.395457237728,0,"[84, 157, 214, 24, 212]"
403,53,2723.3376503191876,2991.1550194629954,8287.056313605251,728.1224431748777,0,"[84, 157, 214, 24, 212]"
404,52,2723.3376503191876,3056.576924206587,9525.971180529905,882.2881628389393,0,"[84, 157, 214, 24, 212]"
405,48,2723.3376503191876,2992.2283756780334,5136.8888009798975,491.59734645157573,0,"[84, 157, 214, 24, 212]"
406,38,2723.3376503191876,2983.221432954162,6031.289183511006,550.7878387728472,2,"[84, 157, 214, 24, 212]"
407,43,2723.3376503191876,3071.2865110962975,7860.134337872411,775.7080821430756,2,"[84, 157, 214, 24, 212]"
408,40,2723.3376503191876,2914.9131281756786,4116.897362107107,295.9131339261247,1,"[84, 157, 214, 24, 212]"
409,42,2723.3376503191876,2976.6377374186022,7275.32112214585,596.2898293765935,0,"[84, 157, 214, 24, 212]"
410,39,2723.3376503191876,2855.2068739598217,4935.119704587432,320.6958774739063,0,"[84, 157, 214, 24, 212]"
411,35,2723.3376503191876,2904.455574696155,5283.48901883217,421.07669787029454,0,"[84, 157, 214, 24, 212]"
412,43,2723.3376503191876,3013.3467725596806,5148.540638401025,525.53337866739,0,"[84, 157, 214, 24, 212]"
413,33,2723.3376503191876,2870.3858296162975,4557.074879096553,312.1631152881227,0,"[84, 157, 214, 24, 212]"
414,31,2723.3376503191876,2939.076918245844,6110.48664083342,552.3825213717371,0,"[84, 157, 214, 24, 212]"
