gen,nevals,min,avg,max,std,best,traps
3765,100,925.5308607739669,1096.6130797267217,2037.820371493981,223.6558297259239,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3766,82,925.5308607739669,1100.095630290693,2120.4499790863483,239.73650354073817,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3767,78,925.5308607739669,1094.2977548893534,1877.750198079651,240.91673033453384,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3768,94,925.5308607739669,1084.6691479293936,2159.959353270144,233.32886608532934,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3769,83,925.5308607739669,1075.3263216383193,1748.2703091992694,208.77990756211025,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3770,86,925.5308607739669,1104.4703440885032,2132.8466220464866,261.77491402685166,3,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3771,81,925.5308607739669,1096.9591909397734,2903.087475887787,288.15514251889357,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3772,95,925.5308607739669,1068.9729451011046,1687.5904633821708,209.24241902936666,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3773,73,925.5308607739669,1061.5384965021187,1767.9252890924045,212.89942424226624,4,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3774,88,925.5308607739669,1071.2428453812456,1998.7759949577676,213.4275534315762,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3775,87,925.5308607739669,1092.5970461653942,1960.8139321073884,243.83169012135994,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3776,82,925.5308607739669,1072.9527690598366,2928.252187275549,257.7302911269828,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3777,95,925.5308607739669,1120.2298295788794,1855.459676708292,244.04965959184918,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3778,84,925.5308607739669,1069.6375747123566,2570.319447137327,243.82045310226005,3,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3779,96,925.5308607739669,1120.0289883524442,3704.610196065996,318.80375973656083,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3780,91,925.5308607739669,1091.3018413618995,2089.2221048578485,253.88251617211787,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3781,99,925.5308607739669,1095.3091766921725,1838.6209147736981,239.3661547554166,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3782,79,925.5308607739669,1077.9961123456421,2439.660559802437,267.83720290173244,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3783,89,925.5308607739669,1065.5791338909369,2211.237652139298,215.182114812413,4,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3784,89,925.5308607739669,1093.571328763458,1846.4567317849478,231.98366312759836,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3785,86,925.5308607739669,1086.969264497263,1906.3308355805154,221.005927499138,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3786,94,925.5308607739669,1117.4515902119037,1863.7816594668548,235.6121700777298,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3787,87,925.5308607739669,1095.9445157077896,1768.9832616122776,209.61174229456205,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3788,88,925.5308607739669,1090.2426232951464,1652.6871998726622,209.60518933664835,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3789,90,925.5308607739669,1089.5110600601179,1715.9216252860595,213.37388777742447,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3790,94,925.5308607739669,1088.547388456584,1745.9311900775008,215.97501410294493,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3791,87,925.5308607739669,1086.7985461002067,1836.0546178531065,235.52744699554341,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3792,78,925.5308607739669,1076.5745330618724,1759.1388612159374,217.63219962715567,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3793,76,925.5308607739669,1071.3908226568817,2298.077173539228,248.11948313729545,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3794,85,925.5308607739669,1068.521394876061,1869.0851838443657,209.97327433137224,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3795,79,925.5308607739669,1074.112075197434,2276.322110399501,235.16618394683536,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3796,87,925.5308607739669,1111.1211809300025,2189.153566861622,253.90707184505607,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3797,82,925.5308607739669,1096.3685902023144,1984.8762389365588,241.31307367092802,3,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3798,80,925.5308607739669,1083.7364277027857,1882.3605130969277,233.351791570162,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3799,78,925.5308607739669,1095.6499391264624,2280.2879778535835,244.0472816032715,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3800,81,925.5308607739669,1088.681029872145,1858.4042463083326,240.60261953082326,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3801,97,925.5308607739669,1070.6273428206457,1586.90847974849,191.31347546956428,3,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3802,78,925.5308607739669,1038.000972007461,1746.3133817492903,185.55749964849562,6,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3803,97,925.5308607739669,1084.3210081535826,1971.846370813401,241.86813041811905,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3804,85,925.5308607739669,1079.6798160687094,1917.3174669029872,220.00415161449303,4,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3805,82,925.5308607739669,1074.0004251452494,2065.853714243197,223.41526298677618,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3806,79,925.5308607739669,1091.2327098632395,2076.2439094213732,251.25892618833865,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3807,78,925.5308607739669,1068.8444925274662,1820.764243874056,211.8935501446638,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3808,86,925.5308607739669,1099.0422689321892,2439.011743972754,256.84000971658605,4,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3809,86,925.5308607739669,1066.207320659232,1910.8336791636282,222.0693137587535,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3810,78,925.5308607739669,1080.881841415875,2166.6319112243737,244.7551766736803,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3811,84,925.5308607739669,1080.2493547258266,1773.7073867322213,223.3781204583129,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3812,83,925.5308607739669,1077.0140732138934,1936.3506091257836,231.24386406562988,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3813,81,925.5308607739669,1073.7586277424184,2061.492389602051,237.81774892381324,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3814,89,925.5308607739669,1104.7452715470672,1919.0585505920633,242.60618070852703,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3815,92,925.5308607739669,1088.6182899775931,1736.3866693455552,219.46770894257662,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3816,96,925.5308607739669,1108.2947039322846,1910.4892339459752,251.49516976350756,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3817,88,925.5308607739669,1128.1924073205917,1894.851346720913,260.9707449815061,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3818,78,925.5308607739669,1083.096519133296,1912.4035838357036,213.84335057675224,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3819,78,925.5308607739669,1094.9134553660003,1851.18945929012,230.2956978635141,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3820,93,925.5308607739669,1085.1688644786684,1905.0496504480698,232.9331482278717,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3821,88,925.5308607739669,1089.4348811980633,2229.166688884293,243.54147487597461,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3822,79,925.5308607739669,1050.5032918926654,3230.4998106287085,263.41227732925694,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3823,80,925.5308607739669,1060.469689231872,1782.9869115474987,211.34525447720281,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3824,72,925.5308607739669,1053.4269168578833,1851.5001029774226,214.144437313998,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3825,86,925.5308607739669,1104.760011257025,2208.813495368095,261.56857468211155,5,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3826,91,925.5308607739669,1094.4132371143235,1924.1279012047737,243.0251742828952,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3827,73,925.5308607739669,1069.1657899067636,1845.5655121202722,226.85948185459654,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3828,86,925.5308607739669,1076.552251672007,2383.292153969442,246.46061856974165,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3829,89,925.5308607739669,1061.6982059968757,1956.2424894097444,220.2567395620827,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3830,88,925.5308607739669,1079.6951415137908,2079.4771740825604,231.5886968716957,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3831,83,925.5308607739669,1073.9522812194305,1815.858361499744,226.07272217520665,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3832,96,925.5308607739669,1121.4217706245083,2277.233635556789,273.8441545241337,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3833,102,925.5308607739669,1081.1111783440647,1785.1729325605825,199.76461972226235,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3834,79,925.5308607739669,1057.9209584703647,1911.7953593506916,207.73649267673264,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3835,75,925.5308607739669,1076.6070250550117,1998.8046978258396,229.9735487225239,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3836,83,925.5308607739669,1086.120651828084,1840.5521914717913,220.10053264160706,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3837,90,925.5308607739669,1110.706374922631,2009.3593463079073,244.07772540791336,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3838,81,925.5308607739669,1065.037715896202,1771.241217663741,213.46228053577892,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3839,85,925.5308607739669,1105.787419027415,2524.2390628561784,258.3861521483233,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3840,87,925.5308607739669,1101.0056295394822,1960.3846946557414,233.45951746180202,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3841,89,925.5308607739669,1101.2415505965544,1889.4427220485522,241.78148281995067,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3842,95,925.5308607739669,1109.425713416116,2021.1555724384882,233.64790757604882,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3843,83,925.5308607739669,1092.6211706514462,1856.4775487334075,241.84895443376402,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3844,80,925.5308607739669,1080.8411654731367,2388.4621019264646,264.29215042926467,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3845,90,925.5308607739669,1088.6184721404668,2294.9331364763702,253.93557079412855,3,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3846,84,925.5308607739669,1081.760274256044,1818.9079734410666,213.84889764704286,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3847,89,925.5308607739669,1102.7557589579367,1970.6361415749036,239.69041722573058,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3848,77,925.5308607739669,1045.761759865578,2057.9097328464595,221.35762684649933,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3849,85,925.5308607739669,1073.7900429157628,1863.2694227891345,224.74179336571385,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3850,86,925.5308607739669,1093.6196147434289,2068.5246281243785,234.87388992233838,3,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3851,89,925.5308607739669,1088.8158869213553,1954.5620885076096,208.53826185447434,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3852,79,925.5308607739669,1090.0977368091349,1856.1092018384559,234.46240078982342,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3853,93,925.5308607739669,1082.4960188786301,1958.544799656331,219.74194422900214,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3854,84,925.5308607739669,1074.1861124276618,1848.0351455973278,226.07339698831265,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3855,88,925.5308607739669,1096.7320866344419,1772.9615647922867,228.40229418022432,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3856,85,925.5308607739669,1062.3152569415054,1761.933291832001,193.857243032208,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3857,80,925.5308607739669,1116.0236586421402,1885.2510554658068,259.41139977844324,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3858,84,925.5308607739669,1079.9469319017733,2022.8499017715662,223.2396809875864,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3859,87,925.5308607739669,1066.4447897474693,1878.6090127908888,227.06823256392815,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3860,91,925.5308607739669,1091.1753623967334,2197.623619538737,249.74377245913243,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3861,78,925.5308607739669,1062.964744732865,1768.630189627403,222.0320194364528,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3862,78,925.5308607739669,1055.8886419079167,1879.2298211355678,208.14154528072578,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3863,89,925.5308607739669,1106.5360311415682,2082.69680649273,246.3344978437044,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3864,84,925.5308607739669,1105.6990600612419,2198.0286646304567,261.0415661935864,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3865,96,925.5308607739669,1107.1125636471202,1853.3122144861356,240.95228575892855,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3866,82,925.5308607739669,1068.5792093330228,1900.4179232205322,214.29453961604318,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3867,93,925.5308607739669,1092.5753320529254,1836.016098520211,231.01642394148777,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3868,87,925.5308607739669,1081.0600621030935,2056.4999662222167,244.9589942459821,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3869,85,925.5308607739669,1063.4872547664272,1958.5405971472885,224.90454955464477,4,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3870,85,925.5308607739669,1052.4324135586921,2018.3869413172497,199.47918496966187,3,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3871,78,925.5308607739669,1069.9551524046824,1951.9618653860798,235.28488586381704,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3872,74,925.5308607739669,1057.657053952299,1885.5233551950357,229.89158094173894,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3873,80,925.5308607739669,1068.1746558632042,1817.2206065321518,210.1518431657963,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3874,88,925.5308607739669,1054.7899438633704,1680.8753933097396,193.689368890681,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3875,98,925.5308607739669,1080.1429288945383,1934.1569303324413,226.69612349375578,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3876,89,925.5308607739669,1064.5692809856857,1642.6909049966073,188.1373039007973,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3877,75,925.5308607739669,1062.9821618276555,2133.0250204414783,230.1106497499104,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3878,83,925.5308607739669,1061.4521833874005,1617.376914301484,181.4305417335563,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3879,86,925.5308607739669,1098.7359209870133,1718.3272151805252,227.16185811493023,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3880,91,925.5308607739669,1102.1098325693158,1873.2686957922547,239.11703927641798,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3881,89,925.5308607739669,1101.0265707442572,1984.1232866786977,228.12255472560534,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3882,69,925.5308607739669,1054.8586779369978,1771.3399323035762,207.51349584668736,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3883,73,925.5308607739669,1062.0513572069117,2286.1378732160492,233.2214653601795,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3884,79,925.5308607739669,1052.383351386489,1888.9181389327728,201.5251307071938,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3885,82,925.5308607739669,1049.4221629121996,2003.5354251573626,212.60074657765904,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3886,84,925.5308607739669,1059.9438325913156,1665.6771682982892,208.84823851767203,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3887,99,925.5308607739669,1062.168303974483,1638.8709351845114,194.1923177252043,3,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3888,87,925.5308607739669,1092.4997740114488,2077.4658768989257,254.09766647154652,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3889,82,925.5308607739669,1090.6060154196603,2143.8647009400374,258.99500365929606,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3890,89,925.5308607739669,1084.3726178764239,2142.0107014233736,245.57440009810185,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3891,97,925.5308607739669,1068.7284957747247,2058.1237226236044,232.56162784085294,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3892,85,925.5308607739669,1075.0251743586539,2383.3441855542064,226.77212375132652,4,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3893,84,925.5308607739669,1060.128990074841,1613.0581752921366,212.9051599061003,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3894,87,925.5308607739669,1068.368888063671,1929.0427537951387,226.56373745468127,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3895,82,925.5308607739669,1069.894669462478,1738.223366017648,206.72740693027583,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3896,80,925.5308607739669,1054.6487950494702,1832.6473587346024,205.27837436724963,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3897,80,925.5308607739669,1060.834452645197,1829.1234808629413,214.30697235626036,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3898,70,925.5308607739669,1033.83444258757,1859.6551423129076,181.6140576381356,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3899,80,925.5308607739669,1082.9178851251986,1863.508120846798,233.22662123992345,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3900,77,925.5308607739669,1071.3566728081812,1935.5672256959595,246.86889560640006,7,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3901,83,925.5308607739669,1072.4463895281792,1898.1633671772097,229.06441515416347,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3902,91,925.5308607739669,1122.029676099572,2341.337410315565,275.1286692778893,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3903,88,925.5308607739669,1087.631311195534,1841.0111745922986,220.18971142944474,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3904,93,925.5308607739669,1080.4415294830958,2158.196637906489,242.35064948836575,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3905,92,925.5308607739669,1059.2794468180489,1759.871636944665,214.54574405019437,2,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3906,98,925.5308607739669,1089.1243234408241,2114.1257841258544,250.10152291324007,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3907,73,925.5308607739669,1083.5902856944542,1957.3082462264183,248.98927582855916,3,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3908,79,925.5308607739669,1068.8600233619438,1772.0534871630045,212.7134219059539,1,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3909,83,925.5308607739669,1087.93151289976,2455.8515110373387,259.5257795686586,4,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3910,98,925.5308607739669,1076.6890774721435,2105.3517391762884,234.39458566889854,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3911,88,925.5308607739669,1045.075766071562,1876.819793307789,201.70987921177183,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
3912,80,925.5308607739669,1077.9169973305918,1864.2041447193737,229.06980018893978,0,"[214, 38, 119, 224, 17, 183, 84, 113, 24, 212]"
