gen,nevals,min,avg,max,std,best,traps
137,167,428.77106746664344,490.83146428914137,966.388570141845,97.1818951205272,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
138,160,428.77106746664344,484.02157031163864,1118.289247613326,94.65409651014758,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
139,173,428.77106746664344,496.4180034734707,1020.4790975504466,104.6399053699036,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
140,149,428.77106746664344,484.5263650272369,978.3604612228692,104.05975878776472,3,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
141,176,428.77106746664344,489.32833157614493,826.3090155705864,87.76871447946507,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
142,174,428.77106746664344,493.11520876845,1091.3590624346216,107.42477914188382,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
143,174,428.77106746664344,500.41876679392277,986.3403419195712,105.9522843132812,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
144,171,428.77106746664344,499.9802559172486,1016.2041639710912,103.59222676053548,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
145,177,428.77106746664344,496.63794179388555,996.0907490333451,91.96025483310952,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
146,174,428.77106746664344,497.69198576779763,1038.08084507306,104.44101678323163,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
147,169,428.77106746664344,494.83073848045365,1001.992903847265,99.43407544859106,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
148,142,428.77106746664344,485.4957822364108,953.0257871852302,87.7748873812346,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
149,173,428.77106746664344,484.7481658160854,1010.689383163457,94.1866563313875,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
150,165,428.77106746664344,487.5386709328031,975.1988418605274,93.24471856875664,3,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
151,160,428.77106746664344,487.48245660544586,1131.8911775620506,108.46457319916082,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
152,174,428.77106746664344,496.4259285947001,1020.7460155452119,103.48901414855366,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
153,172,428.77106746664344,490.3229825475126,1005.1685640998966,89.34918689805936,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
154,167,428.77106746664344,487.1647311836289,828.4447489739197,83.40678120437218,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
155,187,428.77106746664344,493.02046716286435,932.6098705299031,94.29306028092341,3,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
156,177,428.77106746664344,489.45291888260516,1020.6522376601988,98.55044154504282,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
157,160,428.77106746664344,488.1088375799518,1059.2903457069924,98.22657453343308,3,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
158,164,428.77106746664344,489.2607258540589,1099.9566077071881,104.69440150412117,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
159,175,428.77106746664344,496.48677980996456,1075.4915365865227,102.85848809751808,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
160,159,428.77106746664344,491.7008480011459,1036.8163611344187,96.88107317388283,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
161,163,428.77106746664344,494.37304535828366,1057.4409686868185,104.0370483147431,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
162,153,428.77106746664344,483.9351396207008,1162.4591668807705,99.45220019487668,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
163,166,428.77106746664344,493.4370384401725,1098.7109882210975,107.2399018306434,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
164,176,428.77106746664344,489.07407808391923,993.5282149356608,93.89575927979793,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
165,166,428.77106746664344,499.64654158322975,982.7314987015387,99.5523360244488,8,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
166,156,428.77106746664344,485.9135505229219,987.5813802854456,88.27343287444485,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
167,175,428.77106746664344,499.80072025777275,999.3378852693012,107.73870232723442,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
168,164,428.77106746664344,490.8942868061587,1116.1589695639975,96.93534760681845,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
169,183,428.77106746664344,502.8311676572655,1030.217579131287,108.5712415343961,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
170,180,428.77106746664344,493.48314046851584,1135.0028153904886,103.6872245102465,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
171,177,428.77106746664344,504.0007093210042,1137.5505735451989,115.89814277649631,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
172,168,428.77106746664344,493.61326066106545,969.2810318464778,92.65251296029976,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
173,172,428.77106746664344,493.7015947977118,836.894757479957,86.82362749960737,4,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
174,174,428.77106746664344,497.82272447781173,993.5007312095446,104.24271483611676,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
175,163,428.77106746664344,492.7402856980963,970.8169381922212,100.24353946336608,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
176,173,428.77106746664344,488.5064062506695,1055.7422688356125,104.44686628568418,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
177,175,428.77106746664344,490.3229839504413,1054.0230031348444,103.63714128723747,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
178,163,428.77106746664344,486.6566878081197,1055.245717140979,101.24989764776056,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
179,181,428.77106746664344,504.09876375469594,1050.0921695857724,114.22655488089175,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 170, 66, 40, 189, 6, 214, 24, 212]"
180,177,426.8109118462486,500.2708940127494,1111.4532261134793,114.92948765510889,278,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
181,183,426.8109118462486,494.8911702268981,1090.520600345403,104.13950896755928,78,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
182,160,426.8109118462486,488.34333288924887,1024.5708511317048,97.90750227318794,27,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
183,176,426.8109118462486,491.801081807831,1016.1319454799786,95.09234579565049,40,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
184,170,426.8109118462486,483.34812707284794,1042.082609652189,83.78137736306,10,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
185,166,426.8109118462486,496.4812505177773,1086.2411686016637,100.12204019116137,7,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
186,181,426.8109118462486,503.9602429436275,1139.2100942692086,111.98016201345209,32,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
187,170,426.8109118462486,500.78105728842587,1163.3582430221875,111.62824193783504,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
188,155,426.8109118462486,487.66417645518493,1048.791428951402,98.52198799234112,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
189,166,426.8109118462486,502.73511124873875,1040.8840521139737,107.80499424378381,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
190,186,426.8109118462486,498.3965901248068,1124.0900643804544,108.40123663573368,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
191,149,426.8109118462486,494.51142183798424,1156.193871902265,108.0231847521802,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
192,157,426.8109118462486,490.905204825293,946.4070335420168,92.50369519567641,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
193,166,426.8109118462486,485.25699100236915,1082.9503968724657,91.73116444658278,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
194,185,426.8109118462486,488.9426613242304,1106.6835363437108,96.8603792927058,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
195,159,426.8109118462486,489.4708195602538,1144.0311908003623,110.01168107730659,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
196,180,426.8109118462486,495.75094235392265,1010.0547622764768,100.52708293198438,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
197,183,426.8109118462486,489.45678489774224,942.5982151660364,87.74470540168436,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
198,167,426.8109118462486,495.16387772520085,1162.80295871132,99.66567269329664,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
199,172,426.8109118462486,491.58420155390115,962.6272344491645,91.5526785219184,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
200,161,426.8109118462486,487.7927257796078,966.4760062851078,89.37513095215881,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
201,179,426.8109118462486,485.1749139798191,994.7715979284171,92.23837661706075,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
202,177,426.8109118462486,493.3684608533083,1027.1828431876927,102.43044987438606,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
203,160,426.8109118462486,483.5156190284458,970.4051270206131,88.68204473828706,3,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
204,166,426.8109118462486,488.2764692582298,982.5427607200075,99.72711824531527,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
205,185,426.8109118462486,486.0251135048271,1057.4167766278758,97.27727089692118,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
206,163,426.8109118462486,491.1506979254074,1004.714053428308,105.72989010710846,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
207,154,426.8109118462486,486.3374080040193,1000.9408585277416,93.46653317253927,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
208,148,426.8109118462486,489.6064212466427,1069.4661781969771,109.09323228967935,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
209,179,426.8109118462486,486.78442754703576,1004.4367790945372,99.70123926831486,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
210,181,426.8109118462486,496.1901695326672,1047.2594452867415,108.42435653050785,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
211,156,426.8109118462486,488.97246079961616,984.3187414461037,93.8920050315121,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
212,174,426.8109118462486,500.91853049171846,1131.5041737167533,112.06281538098148,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
213,163,426.8109118462486,493.9627669035985,1111.8587163317295,101.7489065879767,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
214,174,426.8109118462486,488.1244515303037,929.0361160824214,90.31258284634096,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
215,168,426.8109118462486,494.54459248284365,1178.4619720972526,119.35586870917166,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
216,171,426.8109118462486,485.3166514531706,1096.1075712855913,93.95151314351571,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
217,174,426.8109118462486,489.31948387222985,1061.6989384053572,100.97945273738381,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
218,167,426.8109118462486,488.7370871690795,958.216698038155,103.58374597803407,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
219,151,426.8109118462486,485.18764839857266,1260.917943970824,99.12025470712912,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
220,203,426.8109118462486,505.58451673965436,1081.529714848687,107.96170959170122,4,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
221,162,426.8109118462486,496.20874559142464,1133.9735500702939,101.78324822296037,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
222,191,426.8109118462486,501.5714099606741,1187.1209364611473,116.27179064275282,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
223,164,426.8109118462486,489.111447995145,928.7594675009121,93.52719225000365,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
224,170,426.8109118462486,489.9243846258231,1008.8879066623721,91.52799074259684,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
225,171,426.8109118462486,501.7595653477558,1186.9081535440228,125.01107891726443,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
226,170,426.8109118462486,492.93257413420304,1171.3271629654957,106.47076617668952,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
227,181,426.8109118462486,485.98263010011755,997.7325592793443,88.30378628847532,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
228,159,426.8109118462486,489.8746365022203,1072.3915175231914,98.10157181815207,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
229,176,426.8109118462486,480.94124438671065,989.5680584256867,88.26780727621497,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
230,155,426.8109118462486,485.5054475420596,868.2709705065354,90.86501663992262,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
231,178,426.8109118462486,502.7379604102613,1120.8918654052902,118.40578510193242,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
232,158,426.8109118462486,485.1752951777229,1060.0874410341562,91.13000607200121,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
233,180,426.8109118462486,492.6183745421468,1130.3773917646402,106.62331871819723,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
234,171,426.8109118462486,492.2777243014518,1020.5355769685724,107.24992378597506,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
235,160,426.8109118462486,488.90527672208265,1045.177025178781,104.49801459137691,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
236,173,426.8109118462486,490.0542243282659,975.8947762956358,100.00177363843223,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
237,154,426.8109118462486,485.4978459506497,833.1609102084342,85.44547348526682,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
238,165,426.8109118462486,493.66348962864254,1059.8771756668548,106.27086068428514,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
239,168,426.8109118462486,493.52864025943796,982.5239448244598,103.20864809375455,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
240,170,426.8109118462486,489.542235815656,1008.3816883032083,99.31741835946593,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
241,171,426.8109118462486,499.9811909802396,1015.9101567919569,101.86305609395167,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
242,156,426.8109118462486,488.39775965406386,1031.1662730178857,100.51290561742007,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
243,159,426.8109118462486,491.44073437329564,952.1914069211887,96.1649590437976,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
244,179,426.8109118462486,492.88279724888184,1039.650553289764,102.6838950813315,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
245,155,426.8109118462486,492.98969945543564,964.9452977930232,100.43711469428693,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
246,162,426.8109118462486,489.39245948575496,954.191690667336,96.1941220355817,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
247,161,426.8109118462486,489.5148897192416,1089.396984155846,103.0922259359793,2,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
248,177,426.8109118462486,492.41719021922665,1014.4259855816086,106.06296791968512,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
249,163,426.8109118462486,492.49034868372837,1052.94371478842,102.6071934186142,1,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
250,175,426.8109118462486,492.9992165158005,1083.7924768978082,105.21331471930212,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
251,156,426.8109118462486,479.48982841264814,930.0745441757451,83.99350541108976,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
252,184,426.8109118462486,494.131015291354,1289.9391661327172,110.58537262654922,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
253,148,426.8109118462486,486.4976627700413,1120.8062468551334,96.94518139051513,0,"[119, 114, 185, 91, 49, 134, 17, 211, 225, 18, 157, 116, 158, 66, 40, 189, 6, 214, 24, 212]"
