gen,nevals,min,avg,max,std,best,traps
161,124,577.9283014760075,673.9105719370002,1429.859295113845,152.12766421108407,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
162,141,577.9283014760075,686.1369632672765,1362.8086149017265,146.6347849370232,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
163,138,577.9283014760075,669.0980062892296,1210.416480203141,131.77486813950804,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
164,111,577.9283014760075,676.290669751352,1351.8187379499172,152.67922791799487,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
165,118,577.9283014760075,667.8541788341524,1328.0958408236945,138.63687743329575,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
166,118,577.9283014760075,660.3875805804516,1077.92472998743,115.6984869442343,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
167,120,577.9283014760075,659.9218065838223,1260.878340315092,145.10804961080663,4,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
168,115,577.9283014760075,660.1599037942528,1313.8832035964294,149.06818589161054,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
169,122,577.9283014760075,667.0123028182479,1262.242738450915,135.6237790274256,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
170,131,577.9283014760075,677.9072679504103,1264.7104450393279,147.6505225723812,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
171,115,577.9283014760075,681.0170451113604,1522.0592042965736,167.65060237700183,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
172,118,577.9283014760075,654.3518486822485,1382.3665624978535,128.07346352880037,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
173,126,577.9283014760075,687.8782698870344,1276.3578996949511,165.9859036069959,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
174,143,577.9283014760075,702.8866670134228,1459.9451317597477,169.58656583557277,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
175,133,577.9283014760075,678.2880144551743,1335.966073784488,136.2677690539341,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
176,133,577.9283014760075,688.090456792784,1282.0382279324429,151.73483611691924,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
177,142,577.9283014760075,705.5876546575511,1390.9218100542423,170.3621187331464,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
178,141,577.9283014760075,697.4802927207801,1398.0799937975933,163.37820054098083,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
179,135,577.9283014760075,697.3890616683854,1238.277720927885,151.74813831443564,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
180,122,577.9283014760075,687.1065375413388,1311.7907082088373,156.38283676775458,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
181,128,577.9283014760075,661.5998491335497,1189.0018501780473,133.10715652007084,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
182,127,577.9283014760075,697.5746765793511,1368.9301252559385,170.3917425000312,3,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
183,125,577.9283014760075,677.752556503873,1318.3409720237055,151.50697203953277,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
184,118,577.9283014760075,663.2010498614608,1263.650926279425,136.0710915781628,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
185,118,577.9283014760075,656.6375821962515,1398.4299541177422,139.15393361407246,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
186,134,577.9283014760075,686.5265658146883,1284.1819916644693,155.17008332938664,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
187,133,577.9283014760075,681.6042379696935,1207.6254110061184,157.13379737574127,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
188,136,577.9283014760075,701.4919634385641,1370.1961342879795,176.9770540046479,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
189,119,577.9283014760075,681.488910046832,1183.764645112526,142.238930352456,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
190,117,577.9283014760075,667.6990364921729,1331.3077303817427,134.91554247073168,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
191,137,577.9283014760075,683.8179434291422,1405.0600009323557,163.5310296306281,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
192,125,577.9283014760075,675.5223995707678,1270.122384292542,157.28658463279302,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
193,127,577.9283014760075,683.1051486050333,1350.8035272207815,149.99531278255662,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
194,121,577.9283014760075,679.3021938178964,1268.402697566092,144.1441932170723,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
195,132,577.9283014760075,677.9350231609263,1212.511209151026,137.80419990256374,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
196,124,577.9283014760075,665.0818131007786,1356.9657401921381,136.15452078514684,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
197,134,577.9283014760075,670.5282187639342,1188.3119957502956,135.15931279263867,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
198,125,577.9283014760075,654.7595103779579,1172.4895636184458,126.15704740838922,3,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
199,113,577.9283014760075,656.8226803885228,1389.7477315920532,150.53343668844872,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
200,134,577.9283014760075,664.8102795043,1476.3669465401574,146.26843468309016,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
201,119,577.9283014760075,650.2084995979619,1328.3459948161258,122.90868322060724,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
202,124,577.9283014760075,666.5608282459827,1218.4425222925859,142.5273728679127,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
203,132,577.9283014760075,681.6229928241443,1338.778392481699,151.08033561266882,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
204,120,577.9283014760075,682.007489282746,1366.9002031800112,158.8928678776479,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
205,137,577.9283014760075,670.2753967690694,1353.8412155869712,145.3742410943435,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
206,118,577.9283014760075,662.505542102569,1303.482055502188,149.5988695387289,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
207,138,577.9283014760075,675.5138726950147,1331.690339039195,149.45789914374515,3,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
208,132,577.9283014760075,687.314114726669,1242.0267401282258,151.9903707962852,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
209,133,577.9283014760075,679.6818090636651,1249.0652225492643,141.54014715001765,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
210,127,577.9283014760075,678.3119636419605,1220.4084716732755,143.32208356438667,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
211,123,577.9283014760075,670.2782408233224,1192.2518149488385,135.47163747929193,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
212,130,576.963597356851,685.6278410919962,1323.1035591165285,162.30871093525496,62,"[100, 119, 183, 38, 87, 208, 224, 205, 135, 84, 17, 181, 13, 24, 212]"
213,126,576.963597356851,680.2098091080655,1418.3693591015322,154.89941771069945,82,"[100, 119, 183, 38, 87, 208, 224, 205, 135, 84, 17, 181, 13, 24, 212]"
214,121,577.9283014760075,669.2854180607459,1317.5668241182561,143.3887492452187,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
215,123,577.9283014760075,685.6356812140136,1354.302809185118,163.8249857740352,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
216,114,577.9283014760075,675.953403778495,1262.8579284849077,154.26451016250252,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
217,125,577.9283014760075,682.2708815889995,1368.401101341585,159.05830682737093,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
218,124,577.9283014760075,688.1638996889512,1297.6443963911568,157.0882171908249,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
219,131,577.9283014760075,689.0769740735611,1332.9612964630269,159.6404435512392,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
220,116,577.9283014760075,683.6650809084654,1235.8963857686365,158.56966849847848,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
221,118,577.9283014760075,673.6360683821553,1303.5244287340413,148.6993501948052,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
222,142,577.9283014760075,679.374352022517,1220.378708588502,138.1623262659207,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
223,115,577.9283014760075,659.5697002480174,1247.5688682367675,137.19023100610912,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
224,122,577.9283014760075,662.3964156623276,1343.1114939760869,135.60492128846911,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
225,109,577.9283014760075,668.0058708457411,1175.872066292277,139.5805017083159,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
226,125,577.9283014760075,659.4674904437495,1219.908930728766,124.66271599879771,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
227,127,577.9283014760075,662.0980854865828,1258.9338105654588,139.60417671579222,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
228,138,577.9283014760075,690.2981015253043,1293.530722811039,155.23205708058003,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
229,139,577.9283014760075,694.9111275940621,1330.5817828152299,170.25678513385796,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
230,137,577.9283014760075,680.9869447750533,1323.0295762552084,145.09215687127633,6,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
231,132,577.9283014760075,678.9896214625004,1288.8502560121055,142.12632721851693,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
232,122,577.9283014760075,675.377165690551,1502.3803428472572,153.17779932820795,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
233,128,577.9283014760075,683.9027290684329,1318.477690148136,162.27588544771567,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
234,117,577.9283014760075,663.663524896193,1301.9560836813125,144.03800441070732,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
235,116,577.9283014760075,659.3019610165924,1330.4995368033126,137.92306540209856,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
236,135,577.9283014760075,678.5830303555425,1287.8831041020544,163.0931713550893,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
237,119,577.9283014760075,666.7846405808915,1278.6301432613188,137.9122352411881,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
238,117,577.9283014760075,656.8002950744062,1237.0386990857332,133.56341718356015,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
239,123,577.9283014760075,662.3473825835915,1412.9444601715365,145.28644062698334,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
240,129,577.9283014760075,683.9570136792784,1296.88314875845,153.39810938823342,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
241,127,577.9283014760075,668.6296813676314,1322.4904742853537,143.43452160063177,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
242,123,577.9283014760075,680.4341586633083,1479.4922373991478,157.96393178570236,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
243,129,577.9283014760075,680.0560874410323,1299.016877406168,150.52998473773766,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
244,126,577.9283014760075,681.6174142930099,1285.3877540080025,152.44353993972248,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
245,121,577.9283014760075,654.9080928740439,1395.1738754129879,138.58768306941045,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
246,126,577.9283014760075,680.5551439621765,1708.8351130387414,164.2560231909357,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
247,125,577.9283014760075,665.5921693136621,1217.6642612708488,139.75817673783317,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
248,129,577.9283014760075,671.4522277848222,1351.3844812183308,160.86468527396872,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
249,129,577.9283014760075,671.8920461819523,1321.4835211301693,147.39634402383987,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
250,132,577.9283014760075,685.8059692694096,1686.8051493716011,173.43982454426998,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
251,123,577.9283014760075,665.3650440158392,1581.6794659111608,140.88574776862166,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
252,105,577.9283014760075,653.8985618722882,1433.300042584189,148.62691478415758,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
253,130,577.9283014760075,674.0907540512577,1327.9384158314754,150.5750105425094,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
254,113,577.9283014760075,654.4189021202917,1270.0012474586183,128.78471945479654,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
255,131,577.9283014760075,669.1870177257553,1448.0610959570226,154.54312282172367,4,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
256,123,577.9283014760075,660.8515785490127,1317.8258112722117,142.20632099347566,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
257,126,577.9283014760075,661.4081050766604,1228.4645318981777,143.8678529171994,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
258,132,577.9283014760075,667.0421258275321,1410.2449216093758,143.722533824437,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
259,130,577.9283014760075,679.971670931239,1385.6642102596584,161.25175786125473,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
260,140,577.9283014760075,693.3922214908006,1310.407653986604,158.86382589476293,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
261,126,577.9283014760075,677.4945460528663,1242.5594699812575,150.50501407424764,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
262,126,577.9283014760075,673.5681090218496,1295.429815840793,143.00435561165955,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
263,138,577.9283014760075,694.1343036975952,1424.5956555978328,163.37678505042712,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
264,131,577.9283014760075,685.4678749189013,1381.8722050330578,157.60888793831458,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
265,121,577.9283014760075,665.0156118991761,1525.9153934334583,140.41265143777107,2,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
266,129,577.9283014760075,683.4196859107917,1525.3669781716696,156.78900372040803,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
267,125,577.9283014760075,671.6833207858494,1388.8034323554075,139.27101180015296,3,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
268,119,577.9283014760075,682.2009783903884,1319.870427881145,163.5984376580327,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
269,123,577.9283014760075,664.0158969360355,1346.2571902116229,134.64371322614082,3,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
270,111,577.9283014760075,678.2982477151901,1278.8362105010463,153.28463507914327,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
271,124,577.9283014760075,681.2401960332624,1178.5325236446008,141.83818199057217,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
272,127,577.9283014760075,673.1569884010223,1323.444388883454,137.46437294699595,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
273,131,577.9283014760075,685.610154421791,1376.7920010623193,147.28205114187637,4,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
274,130,577.9283014760075,704.6506998398693,1339.6380855958262,178.2313741069716,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
275,119,577.9283014760075,685.6770721728183,1673.9309702075702,180.18053154746488,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
276,126,577.9283014760075,673.6186093966508,1414.0154610929835,142.6709061040613,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
277,140,577.9283014760075,668.7530976270607,1219.6241988862923,129.47773758155185,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
278,113,577.9283014760075,670.1686802891934,1338.2041607917856,146.9796183660753,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
279,124,577.9283014760075,681.5755780828057,1374.7389160954988,155.11833989904298,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
280,127,577.9283014760075,677.4472300188947,1232.396938224373,143.0347316573948,3,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
281,133,577.9283014760075,685.4681986582091,1216.4759350518052,153.97443858959852,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
282,124,577.9283014760075,672.7453940937161,1214.3976017562973,143.2742374771993,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
283,132,577.9283014760075,680.3796728151776,1391.5837460149378,143.73330061801144,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
284,113,577.9283014760075,683.2311312512495,1357.837928442479,160.49091192033015,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
285,121,577.9283014760075,665.6224010681653,1297.6071860160005,132.98320280122763,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
286,111,577.9283014760075,684.1668020937557,1277.9278134074752,161.1318334233466,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
287,111,577.9283014760075,651.8574004947734,1194.627595145723,129.7140194687788,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
288,121,577.9283014760075,676.2821948989942,1266.4445875250904,150.47599030750686,1,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
289,127,577.9283014760075,663.2463807143328,1365.8611016650211,140.4816991232353,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
290,136,577.9283014760075,688.6802849042901,1236.5626549100557,159.3634945141703,0,"[100, 119, 183, 38, 87, 2, 224, 205, 135, 84, 17, 181, 210, 24, 212]"
