gen,nevals,min,avg,max,std,best,traps
242,42,2718.5917241851407,2966.5517124602807,6127.530391880616,610.5403702670374,0,"[183, 84, 113, 24, 212]"
243,38,2718.5917241851407,2994.5795502376504,7450.515417809794,705.3530701880475,0,"[183, 84, 113, 24, 212]"
244,41,2718.5917241851407,3010.491725701044,5059.278455214292,513.8577260376761,0,"[183, 84, 113, 24, 212]"
245,46,2718.5917241851407,2936.533157925795,4624.168238587384,368.0885054476874,0,"[183, 84, 113, 24, 212]"
246,40,2718.5917241851407,3048.823080555875,11721.443709498131,1087.4706451660145,1,"[183, 84, 113, 24, 212]"
247,42,2718.5917241851407,2890.1301892923234,4039.8819843314313,320.84400486255225,1,"[183, 84, 113, 24, 212]"
248,37,2718.5917241851407,2979.38785446882,4677.661331219093,436.4251865560884,2,"[183, 84, 113, 24, 212]"
249,36,2718.5917241851407,3036.767827216218,5992.290229804566,654.3711481926003,0,"[183, 84, 113, 24, 212]"
250,46,2718.5917241851407,2972.5779317037495,5451.402001168631,481.73934071755417,2,"[183, 84, 113, 24, 212]"
251,45,2718.5917241851407,3073.4742825723874,7854.678597465205,700.2740645078893,0,"[183, 84, 113, 24, 212]"
252,42,2718.5917241851407,3097.5938360021014,7565.606027744994,740.3498177342196,2,"[183, 84, 113, 24, 212]"
253,52,2718.5917241851407,2985.0834012018445,4568.506454032406,437.3267096814662,0,"[183, 84, 113, 24, 212]"
254,40,2718.5917241851407,3058.7655490804796,10202.146796056617,980.9810119333067,2,"[183, 84, 113, 24, 212]"
255,36,2718.5917241851407,2980.612227097308,5659.034943475762,625.7887923489168,0,"[183, 84, 113, 24, 212]"
256,55,2718.5917241851407,3071.5474863565255,7395.363107780271,749.3386144694783,0,"[183, 84, 113, 24, 212]"
257,44,2718.5917241851407,3042.801031230365,8281.953291884523,802.8893044011015,1,"[183, 84, 113, 24, 212]"
258,44,2718.5917241851407,3060.731371911117,9001.790449776405,872.139360644562,0,"[183, 84, 113, 24, 212]"
259,45,2718.5917241851407,3029.967443522507,5322.982611194697,561.0004879810322,0,"[183, 84, 113, 24, 212]"
260,41,2718.5917241851407,3062.1589113837454,7214.052217156981,701.0868080060504,0,"[183, 84, 113, 24, 212]"
261,37,2718.5917241851407,2929.8519019536584,4883.823343687009,445.63481717474446,1,"[183, 84, 113, 24, 212]"
262,36,2718.5917241851407,2987.0489822005243,4648.231579274238,492.0313968632568,0,"[183, 84, 113, 24, 212]"
263,40,2718.5917241851407,3134.5813634548917,11610.739504381967,1172.8169993347217,1,"[183, 84, 113, 24, 212]"
264,45,2718.5917241851407,3017.051411916185,6150.543805637997,608.7968321221427,0,"[183, 84, 113, 24, 212]"
265,45,2718.5917241851407,2957.547488691885,7006.7971593658,634.8132200021574,0,"[183, 84, 113, 24, 212]"
266,44,2718.5917241851407,3231.946042435285,21402.987487875926,2188.6788227294255,0,"[183, 84, 113, 24, 212]"
267,41,2718.5917241851407,2963.7272258157163,4617.915417772022,416.6340198840074,1,"[183, 84, 113, 24, 212]"
268,39,2718.5917241851407,3084.587737168463,10990.625144369375,1171.4255648242672,0,"[183, 84, 113, 24, 212]"
269,47,2718.5917241851407,2937.1382299973193,4786.6579813623675,407.31205215498494,0,"[183, 84, 113, 24, 212]"
270,46,2718.5917241851407,3199.2236293672163,9123.306875257267,1031.729572186398,0,"[183, 84, 113, 24, 212]"
271,31,2718.5917241851407,3037.2661440732954,6749.470843215318,670.775386086437,0,"[183, 84, 113, 24, 212]"
272,43,2718.5917241851407,3024.9617151743014,9799.000382160639,876.3561010788676,0,"[183, 84, 113, 24, 212]"
273,40,2718.5917241851407,3090.9812933116164,10886.41966747417,1031.8427644402548,0,"[183, 84, 113, 24, 212]"
274,38,2718.5917241851407,2923.214092880869,4636.016529805015,385.2861239374737,0,"[183, 84, 113, 24, 212]"
275,44,2718.5917241851407,2957.277030335377,4809.880785343125,504.32869910665033,0,"[183, 84, 113, 24, 212]"
276,55,2718.5917241851407,3109.437169937605,8709.026550323828,889.211032577238,0,"[183, 84, 113, 24, 212]"
277,33,2718.5917241851407,3022.230879727597,6975.747091359677,679.3205731805895,0,"[183, 84, 113, 24, 212]"
278,48,2718.5917241851407,3208.9517689674435,9138.082895090947,913.3314044811123,0,"[183, 84, 113, 24, 212]"
279,49,2718.5917241851407,3138.88884087278,8419.550385491828,868.958852758785,0,"[183, 84, 113, 24, 212]"
280,46,2718.5917241851407,3095.5699960380143,6713.81723016993,660.6561220271343,3,"[183, 84, 113, 24, 212]"
281,46,2718.5917241851407,2967.4645908571033,6596.400465347272,572.8591280212911,0,"[183, 84, 113, 24, 212]"
282,49,2718.5917241851407,3080.648254377536,6034.833348966186,692.1287854304052,1,"[183, 84, 113, 24, 212]"
283,37,2718.5917241851407,2952.2305706970365,4803.711735274086,417.1345863615622,0,"[183, 84, 113, 24, 212]"
284,45,2718.5917241851407,3205.3971707506275,19439.661124487513,1939.9049126238383,2,"[183, 84, 113, 24, 212]"
285,49,2718.5917241851407,2928.1720074888494,4399.777698840101,358.81911484630325,0,"[183, 84, 113, 24, 212]"
286,40,2718.5917241851407,2894.2975295904894,4715.8861038312025,389.6684699424575,0,"[183, 84, 113, 24, 212]"
287,47,2718.5917241851407,2945.0752051092736,5360.394430430021,466.82098847160887,0,"[183, 84, 113, 24, 212]"
288,36,2718.5917241851407,2965.9540956090646,6720.99393415664,576.46150501437,1,"[183, 84, 113, 24, 212]"
289,47,2718.5917241851407,2961.650862948929,5033.489606926058,446.4218973836269,0,"[183, 84, 113, 24, 212]"
290,43,2718.5917241851407,3025.547795637304,7476.521888606259,806.2861138628575,0,"[183, 84, 113, 24, 212]"
291,39,2718.5917241851407,3065.7229485175244,9697.319896348376,903.9927093912113,0,"[183, 84, 113, 24, 212]"
292,35,2718.5917241851407,3056.6828044994013,5393.688202329599,550.3503815144189,1,"[183, 84, 113, 24, 212]"
293,46,2718.5917241851407,2949.6629397960733,6536.301064412836,542.0606579325081,0,"[183, 84, 113, 24, 212]"
294,52,2718.5917241851407,3133.690903382155,8849.270637732103,824.2310608211841,0,"[183, 84, 113, 24, 212]"
295,47,2718.5917241851407,3042.147249905669,8321.167379097476,784.1762489542416,0,"[183, 84, 113, 24, 212]"
296,47,2718.5917241851407,3214.5616383537304,8700.447045943565,1035.6335291789078,1,"[183, 84, 113, 24, 212]"
297,39,2718.5917241851407,3054.075301212804,5985.0679935734415,562.729034658417,0,"[183, 84, 113, 24, 212]"
298,45,2718.5917241851407,3294.7240881574176,10228.135097859687,1110.6591962830546,0,"[183, 84, 113, 24, 212]"
299,45,2718.5917241851407,3259.81059475613,21374.55028803233,2160.4480200168114,0,"[183, 84, 113, 24, 212]"
300,45,2718.5917241851407,3041.26698122694,5936.640637242706,622.0370263393289,0,"[183, 84, 113, 24, 212]"
301,40,2718.5917241851407,3120.381517526698,7133.14394473712,784.5240172541911,1,"[183, 84, 113, 24, 212]"
302,45,2718.5917241851407,3025.172223372159,5447.804237865704,546.723007960908,0,"[183, 84, 113, 24, 212]"
303,43,2718.5917241851407,2977.877470041209,7021.161265585072,604.5487595984977,0,"[183, 84, 113, 24, 212]"
304,34,2718.5917241851407,2908.3949702982773,4132.402812502226,331.1137764487815,0,"[183, 84, 113, 24, 212]"
305,40,2718.5917241851407,3346.765453966134,10814.713572323642,1436.7342179840045,0,"[183, 84, 113, 24, 212]"
306,43,2718.5917241851407,3005.4896350624786,4535.745630564424,476.44694265759296,0,"[183, 84, 113, 24, 212]"
307,46,2718.5917241851407,3076.7074440820747,6468.754915311027,682.9464896092439,0,"[183, 84, 113, 24, 212]"
308,43,2718.5917241851407,3289.3237142195003,21748.7421109856,2209.7672264726184,0,"[183, 84, 113, 24, 212]"
309,41,2718.5917241851407,3349.6160752196333,21615.118491698136,2296.92804398314,0,"[183, 84, 113, 24, 212]"
310,41,2718.5917241851407,3008.500896659091,6520.250231408158,584.6818967084067,0,"[183, 84, 113, 24, 212]"
311,42,2718.5917241851407,2958.335490282568,6507.468066140319,564.1610186011627,1,"[183, 84, 113, 24, 212]"
312,46,2718.5917241851407,3032.2255065945933,5822.024006309965,544.5875139108258,0,"[183, 84, 113, 24, 212]"
313,45,2718.5917241851407,2945.96448892478,4416.957345341387,394.53927243918395,0,"[183, 84, 113, 24, 212]"
314,48,2718.5917241851407,3054.482850638583,6259.033080780356,690.5633548080866,0,"[183, 84, 113, 24, 212]"
315,39,2718.5917241851407,2939.443316473998,4866.81390364424,450.42723764955076,0,"[183, 84, 113, 24, 212]"
316,32,2718.5917241851407,2968.5087289822427,5740.978650748699,507.681120943023,0,"[183, 84, 113, 24, 212]"
317,39,2718.5917241851407,2966.0116039752834,5417.242747115969,604.2412783530301,0,"[183, 84, 113, 24, 212]"
318,39,2718.5917241851407,2966.118491909733,5033.374713709251,474.5744751505593,1,"[183, 84, 113, 24, 212]"
319,43,2718.5917241851407,3073.5949420586917,5372.997412246102,608.2045058168537,1,"[183, 84, 113, 24, 212]"
320,53,2718.5917241851407,3152.592709244093,16301.962869443823,1575.8907999399387,0,"[183, 84, 113, 24, 212]"
321,46,2718.5917241851407,2929.103050480347,4320.045267192772,381.4648499480364,0,"[183, 84, 113, 24, 212]"
322,42,2718.5917241851407,3252.839589439296,13464.31255838812,1597.0919802262522,0,"[183, 84, 113, 24, 212]"
323,47,2718.5917241851407,2981.76062854488,4670.136697340677,439.7644818318861,0,"[183, 84, 113, 24, 212]"
324,40,2718.5917241851407,2943.01706652899,6486.178426440919,596.2132916507944,6,"[183, 84, 113, 24, 212]"
325,39,2718.5917241851407,2972.963663157049,4736.884208108996,460.6605572432866,0,"[183, 84, 113, 24, 212]"
326,39,2718.5917241851407,3016.2196134866326,9459.603656639376,829.2664463999594,0,"[183, 84, 113, 24, 212]"
327,41,2718.5917241851407,2985.3184204338077,5405.414140752654,524.1109124183962,0,"[183, 84, 113, 24, 212]"
328,47,2718.5917241851407,3037.4686380868916,8357.77238156017,830.7831516305221,1,"[183, 84, 113, 24, 212]"
329,47,2718.5917241851407,3154.791844151954,8713.396943941863,923.1510437129724,0,"[183, 84, 113, 24, 212]"
330,33,2718.5917241851407,3011.384506255437,5784.017656932164,567.7251418407246,1,"[183, 84, 113, 24, 212]"
331,32,2718.5917241851407,2826.2778938450597,4643.254442562077,288.0446785056882,0,"[183, 84, 113, 24, 212]"
332,52,2718.5917241851407,3324.8076784053374,21322.024537582045,2212.67156321232,1,"[183, 84, 113, 24, 212]"
333,40,2718.5917241851407,3095.690535253594,6155.792320600477,603.4727298403952,0,"[183, 84, 113, 24, 212]"
334,43,2718.5917241851407,3164.7699724614376,8820.064983625261,1029.6708358014744,0,"[183, 84, 113, 24, 212]"
335,39,2718.5917241851407,3094.4076908049074,6488.236856900752,688.8674858379449,0,"[183, 84, 113, 24, 212]"
336,41,2718.5917241851407,3261.589960621692,8291.533207121556,899.7524202795164,1,"[183, 84, 113, 24, 212]"
337,36,2718.5917241851407,2943.3236291129606,4635.898673266984,340.94129945887636,2,"[183, 84, 113, 24, 212]"
338,45,2718.5917241851407,2963.008014542213,5165.352859369311,447.0261940326628,0,"[183, 84, 113, 24, 212]"
339,37,2718.5917241851407,3210.31520897451,8504.707592609117,1087.0026015312883,0,"[183, 84, 113, 24, 212]"
340,46,2718.5917241851407,3068.5104095377856,5404.258719125481,641.2811649426642,0,"[183, 84, 113, 24, 212]"
341,43,2718.5917241851407,3000.843546570588,7232.863474076291,625.2950848155407,1,"[183, 84, 113, 24, 212]"
342,41,2718.5917241851407,2945.877986955257,5619.7864667651165,458.1735593136027,1,"[183, 84, 113, 24, 212]"
343,42,2718.5917241851407,3065.099170854492,6311.071045465616,716.7907704535626,1,"[183, 84, 113, 24, 212]"
344,39,2718.5917241851407,3083.68831407758,6951.052918853379,768.4104985380795,0,"[183, 84, 113, 24, 212]"
345,31,2718.5917241851407,2993.1917669983713,9080.449460000673,830.435243843865,0,"[183, 84, 113, 24, 212]"
346,41,2718.5917241851407,2907.5295192124895,4485.094293951638,379.9548260005064,0,"[183, 84, 113, 24, 212]"
347,41,2718.5917241851407,3025.384258582118,5554.667404960454,526.972170269744,1,"[183, 84, 113, 24, 212]"
348,42,2718.5917241851407,3064.2581963278226,7493.338097274845,798.135139281467,0,"[183, 84, 113, 24, 212]"
349,42,2718.5917241851407,2939.237495525243,7515.989860674757,652.7582229837087,0,"[183, 84, 113, 24, 212]"
350,46,2718.5917241851407,3074.1683457025065,10596.492925984907,1031.147877266359,4,"[183, 84, 113, 24, 212]"
351,54,2718.5917241851407,3138.497426174865,7344.615792229732,787.0940838223495,0,"[183, 84, 113, 24, 212]"
352,49,2718.5917241851407,3175.3996634371747,6519.414820759888,741.4734782954823,4,"[183, 84, 113, 24, 212]"
353,28,2718.5917241851407,3044.3147198607717,9118.644126980675,922.6937149365373,0,"[183, 84, 113, 24, 212]"
354,44,2718.5917241851407,3010.0460996843804,5668.097268431473,603.3926241311694,1,"[183, 84, 113, 24, 212]"
355,33,2718.5917241851407,3141.7552603511144,10802.823936047265,1085.6209762543922,1,"[183, 84, 113, 24, 212]"
356,52,2718.5917241851407,2944.1393377080244,5524.673647604392,449.88092037199146,0,"[183, 84, 113, 24, 212]"
357,43,2718.5917241851407,3021.041748443604,7711.1174236861425,670.2266450226474,0,"[183, 84, 113, 24, 212]"
358,36,2718.5917241851407,2995.2277629622245,6300.308050443641,596.7335295912441,0,"[183, 84, 113, 24, 212]"
359,47,2718.5917241851407,3068.521547419025,7649.078720439384,766.2871524885032,0,"[183, 84, 113, 24, 212]"
360,53,2718.5917241851407,3055.8006242787033,8442.43181959133,885.6288652825543,0,"[183, 84, 113, 24, 212]"
361,43,2718.5917241851407,3032.170450041812,5003.109838710255,482.678798816846,1,"[183, 84, 113, 24, 212]"
362,37,2718.5917241851407,2933.261830383008,6418.428070202015,541.9863656422144,1,"[183, 84, 113, 24, 212]"
363,39,2718.5917241851407,2955.2400406553375,7310.560064345776,636.4085036573927,0,"[183, 84, 113, 24, 212]"
364,32,2718.5917241851407,2855.781679612583,5337.801593972078,360.617016399931,0,"[183, 84, 113, 24, 212]"
365,48,2718.5917241851407,3006.5357310303584,4814.2220946926755,499.648308476547,1,"[183, 84, 113, 24, 212]"
366,48,2718.5917241851407,3089.3531798560834,13636.556151248291,1277.814474562726,2,"[183, 84, 113, 24, 212]"
367,42,2718.5917241851407,2998.25913054693,6359.018828424383,547.1706024091752,0,"[183, 84, 113, 24, 212]"
368,36,2718.5917241851407,3055.89084313204,10064.694183822596,998.835120552754,1,"[183, 84, 113, 24, 212]"
369,45,2718.5917241851407,2969.305814824606,6927.571319731108,645.1019721619804,0,"[183, 84, 113, 24, 212]"
370,47,2718.5917241851407,2877.335742410492,4866.81390364424,352.77897060451113,0,"[183, 84, 113, 24, 212]"
371,40,2718.5917241851407,3016.6896571876105,6165.15418716375,580.3329180205628,0,"[183, 84, 113, 24, 212]"
372,41,2718.5917241851407,2954.6005314818626,5851.011892061025,547.3731218133474,0,"[183, 84, 113, 24, 212]"
373,48,2718.5917241851407,3064.2881728196194,4663.669838284703,541.8554282060481,0,"[183, 84, 113, 24, 212]"
374,38,2718.5917241851407,2934.254235461628,6277.826927116767,544.5923596460838,0,"[183, 84, 113, 24, 212]"
375,44,2718.5917241851407,3029.4387220837275,6804.708519212755,674.612864662058,0,"[183, 84, 113, 24, 212]"
376,43,2718.5917241851407,3027.268703864259,6230.52494760369,653.4791109429117,0,"[183, 84, 113, 24, 212]"
377,44,2718.5917241851407,3010.9846167716146,5861.96011557869,618.1113353529896,0,"[183, 84, 113, 24, 212]"
378,42,2718.5917241851407,3013.320760745469,6086.248775865148,627.9478689570933,0,"[183, 84, 113, 24, 212]"
379,36,2718.5917241851407,2991.944400338979,4701.359569300899,440.46400696326697,0,"[183, 84, 113, 24, 212]"
380,41,2718.5917241851407,3028.199784216804,7006.442175220194,742.8641029070014,0,"[183, 84, 113, 24, 212]"
381,49,2718.5917241851407,3117.306255281889,7802.056614108025,878.6189522613693,0,"[183, 84, 113, 24, 212]"
382,39,2718.5917241851407,3096.6402032386786,8567.685806957052,920.8391083656664,1,"[183, 84, 113, 24, 212]"
383,48,2718.5917241851407,3031.526864971197,5341.42044411125,454.50902994735145,1,"[183, 84, 113, 24, 212]"
384,47,2718.5917241851407,2983.8526287984478,4829.465455293546,438.3571750435605,0,"[183, 84, 113, 24, 212]"
385,39,2718.5917241851407,3033.1732322126313,5917.757680167578,650.5902093187269,0,"[183, 84, 113, 24, 212]"
386,37,2718.5917241851407,3130.534532327535,14868.962300155257,1477.2910389246017,0,"[183, 84, 113, 24, 212]"
387,48,2718.5917241851407,3032.809759161304,6485.618241745053,663.6354718805943,0,"[183, 84, 113, 24, 212]"
388,40,2718.5917241851407,3226.2130871796176,21823.40014150403,2219.027698196248,1,"[183, 84, 113, 24, 212]"
389,42,2718.5917241851407,2931.1001636127003,4479.241554302556,406.8935108583775,0,"[183, 84, 113, 24, 212]"
390,44,2718.5917241851407,3078.3315711144246,6225.591097221059,696.7585338587631,0,"[183, 84, 113, 24, 212]"
391,47,2718.5917241851407,3220.2100791110406,24060.25610940501,2471.20621947379,0,"[183, 84, 113, 24, 212]"
392,42,2718.5917241851407,3002.7018091157106,8114.814982906193,762.7023767378582,0,"[183, 84, 113, 24, 212]"
393,38,2718.5917241851407,3009.6837880305884,8442.43181959133,772.3878951081338,0,"[183, 84, 113, 24, 212]"
394,44,2718.5917241851407,3121.0712950769716,8147.444174979373,854.7822324372062,0,"[183, 84, 113, 24, 212]"
395,47,2718.5917241851407,2957.4096469594087,4635.173596431208,434.2934025277231,0,"[183, 84, 113, 24, 212]"
396,40,2718.5917241851407,2986.0282606304686,5984.6086618719955,594.6109148753741,0,"[183, 84, 113, 24, 212]"
397,34,2718.5917241851407,3032.030654148366,8127.1561100817125,903.228843030677,1,"[183, 84, 113, 24, 212]"
398,42,2718.5917241851407,2899.233118046467,5086.8680303381525,402.9178852540333,0,"[183, 84, 113, 24, 212]"
399,38,2718.5917241851407,2914.419741093834,4273.071721898441,349.84168284848704,1,"[183, 84, 113, 24, 212]"
400,40,2718.5917241851407,2939.8962643223776,4788.344408566065,404.26882375491726,1,"[183, 84, 113, 24, 212]"
401,52,2718.5917241851407,2963.3587167254054,4625.075425994459,386.50665815482523,1,"[183, 84, 113, 24, 212]"
402,42,2718.5917241851407,2911.3503170462905,4635.173596431208,436.6238986565035,0,"[183, 84, 113, 24, 212]"
403,48,2718.5917241851407,2957.324893010939,4339.480404253612,421.0072514196005,0,"[183, 84, 113, 24, 212]"
404,31,2718.5917241851407,2989.161722885727,5572.8975448502215,549.1605133435867,0,"[183, 84, 113, 24, 212]"
405,42,2718.5917241851407,3218.463207918416,16415.45107346626,1707.1221027859249,0,"[183, 84, 113, 24, 212]"
406,38,2718.5917241851407,3004.892179388056,10547.869113394956,936.422698559306,0,"[183, 84, 113, 24, 212]"
407,44,2718.5917241851407,2950.316143777378,4366.1718102174245,360.94483253705613,0,"[183, 84, 113, 24, 212]"
408,38,2718.5917241851407,3057.19104990033,7074.933326441803,697.3369562051937,0,"[183, 84, 113, 24, 212]"
409,38,2718.5917241851407,3201.0035662822506,21842.822882668497,2213.7520617956466,2,"[183, 84, 113, 24, 212]"
410,37,2718.5917241851407,2975.6237558681364,5882.751329407008,499.01771454685337,0,"[183, 84, 113, 24, 212]"
411,44,2718.5917241851407,3184.2069976726766,11827.972410725719,1149.5028921212477,2,"[183, 84, 113, 24, 212]"
412,47,2718.5917241851407,2974.9879226887083,5097.3654184225525,488.3037566849431,0,"[183, 84, 113, 24, 212]"
413,46,2718.5917241851407,2949.0718209179654,5467.8715568797115,460.015257110806,3,"[183, 84, 113, 24, 212]"
414,40,2718.5917241851407,3045.887328239309,10658.202135606098,976.0441859702407,0,"[183, 84, 113, 24, 212]"
