gen,nevals,min,avg,max,std,best,traps
3703,82,925.5308607739673,1086.1031981361461,2023.4385963554034,227.8958705187932,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3704,103,925.5308607739673,1103.8930945876587,1754.0047648163634,240.47222908626225,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3705,84,925.5308607739673,1053.3457270512067,1928.2535914593775,221.19918592514753,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3706,82,925.5308607739673,1063.4455427570244,1919.762487584195,204.7009720445435,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3707,91,925.5308607739673,1082.229068251051,2136.1737713410153,248.63958867868493,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3708,63,925.5308607739673,1055.8076902838634,1827.9742713821247,218.2653752206485,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3709,79,925.5308607739673,1058.7065777567968,1714.26326363794,197.07918789680463,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3710,83,925.5308607739673,1085.6335657139864,1980.3490669589346,234.86449222039792,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3711,80,925.5308607739673,1063.0503608790596,1642.394370001172,200.36414464743223,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3712,94,925.5308607739673,1102.2647794448558,1931.1989718253599,235.26164994587356,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3713,84,925.5308607739673,1064.811251554152,1720.8019861739153,206.5390168803308,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3714,94,925.5308607739673,1093.0898111494846,1812.5756510777585,234.27023295591795,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3715,87,925.5308607739673,1093.087475649967,1827.0878957271595,239.55942670010674,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3716,81,925.5308607739673,1077.4614334415676,1974.7883672893065,231.1847575550755,4,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3717,85,925.5308607739673,1087.2164720959051,1814.537757139606,231.41218187270812,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3718,75,925.5308607739673,1084.7465630909633,1941.6515916999983,232.69908552959777,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3719,73,925.5308607739673,1064.4338194514455,1961.5201503808073,220.48209998448277,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3720,81,925.5308607739673,1045.815148321687,1795.7186301746337,191.0664896633929,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3721,87,925.5308607739673,1075.9517794455867,2016.4247610309842,233.33738181127913,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3722,84,925.5308607739673,1093.124015270319,2046.0762146958116,240.11378531099265,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3723,86,925.5308607739673,1080.5266730468034,2111.656705259021,219.93585814755295,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3724,87,925.5308607739673,1092.4913341239137,1788.410401541689,221.5179846075862,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3725,85,925.5308607739673,1072.834122141841,2136.9606699861693,239.67988659870136,4,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3726,74,925.5308607739673,1070.6892967758263,2014.8847666662841,218.51497146977897,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3727,92,925.5308607739673,1077.0877570165985,2513.3966959759946,243.0320827517316,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3728,85,925.5308607739673,1092.9816545043716,1995.1576206180775,245.1005042912783,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3729,86,925.5308607739673,1075.8523392874072,2440.2516160185733,252.4085810554347,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3730,77,925.5308607739673,1060.492653480733,2042.0423746851582,217.58892313332268,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3731,94,925.5308607739673,1108.7328798081132,3620.7816194946636,307.9636907994822,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3732,83,925.5308607739673,1100.5915578219501,1962.1843217818341,261.27710548998056,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3733,84,925.5308607739673,1111.7584093387243,2008.6761761968721,260.42108108283276,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3734,86,925.5308607739673,1060.5137116143308,1849.5285997884782,199.19126089730472,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3735,89,925.5308607739673,1068.7581720499074,1810.3127903745963,198.14113478767914,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3736,82,925.5308607739673,1058.4295146274733,1890.8722984471158,217.80715201626293,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3737,81,925.5308607739673,1057.208119564082,2054.664253283007,219.8784495375429,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3738,88,925.5308607739673,1073.4248883780417,1878.5302419656593,211.57513067921144,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3739,78,925.5308607739673,1090.8642635751892,2053.807698021386,243.7309211794102,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3740,86,925.5308607739673,1080.3721888799244,2021.3607137030094,239.0806246799042,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3741,98,925.5308607739673,1101.4396054349988,2006.9174486525462,222.1773991116027,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3742,76,925.5308607739673,1078.527181711741,1905.040145770924,232.6687340851969,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3743,85,925.5308607739673,1099.969149036496,1882.7595148429039,251.33955708170288,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3744,82,925.5308607739673,1085.964564213173,1915.7943194678585,239.50570010088313,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3745,87,925.5308607739673,1043.5168598976684,1773.3382147744737,194.8884279051756,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3746,91,925.5308607739673,1098.8556998516797,1880.326429060882,249.04178719208892,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3747,87,925.5308607739673,1095.121670081593,2602.281543385165,264.20619163726434,11,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3748,83,925.5308607739673,1096.135339219792,1820.2360531763181,226.2773516189059,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3749,80,925.5308607739673,1062.5978509364563,1913.300389067479,216.69593164775114,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3750,94,925.5308607739673,1093.9359439393136,2090.9817363965512,237.30117368814473,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3751,86,925.5308607739673,1052.852234588736,1826.2778136849772,214.0861578429322,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3752,96,925.5308607739673,1053.2050344326271,1836.107569410701,214.35140505259997,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3753,88,925.5308607739673,1090.8523306801794,1704.6180698138235,220.72301568500885,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3754,78,925.5308607739673,1058.5613587864202,1961.6706546901787,200.1503183235068,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3755,89,925.5308607739673,1059.2273419464368,2144.85869808218,218.998070563262,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3756,77,925.5308607739673,1089.9601255447599,1872.032651208665,241.3708895883937,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3757,86,925.5308607739673,1053.0129400004787,1864.6915597626626,210.71893522257164,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3758,94,925.5308607739673,1114.8062186039908,1860.396211651836,242.21052697124708,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3759,99,925.5308607739673,1107.0013101822603,1747.5382464336333,226.50933536017067,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3760,87,925.5308607739673,1083.987450740228,1918.0695430532667,218.62513373904906,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3761,88,925.5308607739673,1092.621319626694,1978.215758909598,247.83892464076666,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3762,93,925.5308607739673,1108.4312295368306,1827.0244154575917,233.71445937761374,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3763,86,925.5308607739673,1103.3483735656164,1763.8310636050403,229.75953248346238,4,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3764,83,925.5308607739673,1111.6092984452503,1928.7159314413038,237.03183804464564,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3765,79,925.5308607739673,1075.7339230223185,3181.285011921909,269.37981643421017,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3766,78,925.5308607739673,1052.0237297121214,1918.5074912930345,207.59510184686562,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3767,93,925.5308607739673,1096.0681807962635,1988.5346026195505,229.7941243461853,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3768,96,925.5308607739673,1085.8301872967897,2134.5750904863194,253.44141803242232,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3769,90,925.5308607739673,1090.703755622717,1862.3928891424785,233.93097034096346,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3770,88,925.5308607739673,1076.1285600608956,2455.4820082477936,245.15677595793161,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3771,86,925.5308607739673,1076.7628794617754,1918.0525789072365,229.96629057938918,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3772,77,925.5308607739673,1100.7379025666842,2334.9940769659665,258.93186045708165,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3773,89,925.5308607739673,1084.5137811620607,1965.8734453644342,241.96926071547136,4,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3774,94,925.5308607739673,1118.5818095558227,2207.1242224802018,255.1088429006841,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3775,90,925.5308607739673,1083.5694551653737,2067.908630564569,227.8379080220733,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3776,84,925.5308607739673,1070.2700435754793,2040.9963513360076,231.61923998344,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3777,81,925.5308607739673,1093.8755958717309,2690.3317946372426,270.19831156344577,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3778,80,925.5308607739673,1092.4084006158305,1746.137574270593,232.36147644972715,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3779,83,925.5308607739673,1088.3389965745598,1813.8120730327346,249.24059110373113,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3780,74,925.5308607739673,1056.1913190749292,1861.5037114627573,207.62539999101068,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3781,91,925.5308607739673,1082.9862001453403,2016.3187092920102,242.84158128703348,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3782,82,925.5308607739673,1066.4574123111863,1882.7422710073035,227.0736375599465,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3783,86,925.5308607739673,1100.168308771424,3017.7351874508895,278.2549907624676,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3784,81,925.5308607739673,1041.242602944107,1722.9017506256737,192.8017112508585,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3785,78,925.5308607739673,1069.8494790078437,1721.3148923071149,225.38911388543968,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3786,80,925.5308607739673,1056.2148002305505,1872.8678652908134,193.50690553693275,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3787,80,925.5308607739673,1047.832807292651,1643.879456734324,195.18109138751305,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3788,92,925.5308607739673,1068.3360232379898,1811.5675980101018,217.847519885684,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3789,83,925.5308607739673,1075.7186384762615,1846.61235244044,233.19207584273167,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3790,88,925.5308607739673,1081.1150841263768,1938.0096152674273,219.1423752745174,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3791,79,925.5308607739673,1068.6731018934568,1709.220724412211,203.7729649004508,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3792,78,925.5308607739673,1081.3221609404684,2079.169544039363,227.49879555062046,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3793,90,925.5308607739673,1125.5285820616311,2082.055055618035,257.2697650028943,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3794,83,925.5308607739673,1087.0657122427874,2021.0524647685802,229.67534600592194,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3795,76,925.5308607739673,1067.4096439929494,1965.697060855204,232.47728951857994,4,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3796,83,925.5308607739673,1073.0944645653049,1984.6576263933573,214.74200021773302,5,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3797,87,925.5308607739673,1093.8284929283018,2075.98723260908,249.43784408977626,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3798,81,925.5308607739673,1058.2063719436728,1823.7221411556843,210.22537035885912,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3799,103,925.5308607739673,1062.9958723485745,1794.2396824354632,214.56979748942175,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3800,84,925.5308607739673,1090.299958672861,1966.7088419526804,238.9121835644544,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3801,88,925.5308607739673,1117.8109145286355,2195.936876420042,268.9389154439489,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3802,79,925.5308607739673,1083.600314700351,2016.7735368410154,233.09538134257994,4,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3803,89,925.5308607739673,1093.2751308218265,2142.4048990746287,242.64838448451005,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3804,75,925.5308607739673,1100.2055987264084,2265.6891807242196,251.13696797373012,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3805,81,925.5308607739673,1072.178870131854,1900.7842765376677,225.77210535086178,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3806,82,925.5308607739673,1097.5293388286907,1960.383266160047,256.7839683453468,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3807,92,925.5308607739673,1121.487306287567,1899.675235204456,254.31899884119878,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3808,77,925.5308607739673,1078.826905908413,2005.9387097117985,225.4443237099531,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3809,95,925.5308607739673,1087.3621740822316,1872.4770323818643,228.61995992226412,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3810,85,925.5308607739673,1115.3560652925632,2300.985132299806,271.9486151638099,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3811,96,925.5308607739673,1070.9861940392161,2410.575521491052,222.16570084730407,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3812,85,925.5308607739673,1099.0092214643237,1740.602772960029,234.05914891536986,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3813,75,925.5308607739673,1080.0638372280716,1985.9560948963515,240.87853368028425,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3814,71,925.5308607739673,1062.1637907116196,1829.5431694833353,230.62848790563427,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3815,88,925.5308607739673,1060.01239031635,1853.3730505625645,212.26257096080744,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3816,89,925.5308607739673,1075.2087669549358,1999.6111366330283,232.69734805799558,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3817,90,925.5308607739673,1107.7133981347617,2831.10750376869,291.6225208551391,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3818,89,925.5308607739673,1112.4657079819162,1792.4806697348909,234.7640110058155,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3819,80,925.5308607739673,1056.111608027836,1599.0857079712946,187.4124046179709,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3820,78,925.5308607739673,1081.0856632844288,1959.6138491751053,236.80302349278938,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3821,98,925.5308607739673,1092.9432273058596,2073.7164879978945,241.3611134525424,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3822,90,925.5308607739673,1048.405078375371,1834.876421180406,211.57106765211208,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3823,71,925.5308607739673,1076.2352734019037,1816.8956642164212,231.52617809083495,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3824,93,925.5308607739673,1066.7301445139403,1896.759515134458,214.495040712218,5,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3825,76,925.5308607739673,1066.2466519052593,1977.7447987730773,235.50890086824387,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3826,96,925.5308607739673,1079.7349366770486,1750.028970408882,214.42271728254778,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3827,78,925.5308607739673,1061.457042442698,2142.6894115705095,228.28494864500453,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3828,91,925.5308607739673,1070.0336312082488,1862.1516096834582,221.9018136488297,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3829,86,925.5308607739673,1091.2030109780449,1883.0367609879756,244.62328222016043,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3830,78,925.5308607739673,1063.5540328191294,2003.8187282866559,233.18060789813936,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3831,80,925.5308607739673,1069.2869833115406,2229.464960902488,242.8502721300167,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3832,80,925.5308607739673,1040.2361408252268,2079.1942770412147,208.20761251449252,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3833,82,925.5308607739673,1058.1118745147635,1774.3345239693774,209.74345955948309,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3834,97,925.5308607739673,1126.0589483446324,1881.3639266968562,265.915280256904,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3835,87,925.5308607739673,1095.0237977862414,1764.0920584140754,233.12731367072837,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3836,95,925.5308607739673,1108.299428862466,1843.181303893699,247.3650037682527,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3837,85,925.5308607739673,1083.893206246459,1946.6821192611933,227.39907165024536,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3838,82,925.5308607739673,1087.2765027774094,2004.4200490581034,263.31941209475593,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3839,76,925.5308607739673,1081.0078445888576,2379.95390829609,255.22650315911093,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3840,82,925.5308607739673,1114.688654593407,1866.605504386005,249.16125353280654,2,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3841,77,925.5308607739673,1074.7139079465644,1874.0360860268688,219.13782760023665,3,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3842,89,925.5308607739673,1105.0407806716014,1907.1719247837655,231.05033136240098,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3843,81,925.5308607739673,1082.5883001487566,2296.003699434191,254.99949156987674,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3844,77,925.5308607739673,1061.87829813407,1753.7565248028186,209.56665524468923,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3845,91,925.5308607739673,1070.277436911094,1870.1633564553201,223.6456820071921,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3846,93,925.5308607739673,1115.7491565349687,1980.5778821523784,251.12547629540134,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3847,81,925.5308607739673,1101.428882477982,1887.215225474361,235.92655643907753,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3848,85,925.5308607739673,1106.271508439016,2072.1897943890117,227.88906550047443,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3849,82,925.5308607739673,1101.886740479217,1901.896866872422,231.21162318054905,1,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3850,89,925.5308607739673,1098.9852198561823,2011.6465622193666,237.77090048178962,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
3851,83,925.5308607739673,1077.8507567658696,1781.7421887292494,206.61620651574012,0,"[183, 38, 119, 113, 214, 224, 84, 17, 24, 212]"
